Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,07-May-2025,29-May-2025,PE,46000.00,32.00,51.00,26.90,37.80,37.65,37.80,18773.00,259285.02,217.62,239400.00,32250.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,44300.00,27.25,37.15,23.00,24.95,27.75,24.95,584.00,7766.21,4.85,4530.00,-1080.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,40500.00,15.30,19.00,11.30,11.90,11.75,11.90,13314.00,161817.07,51.97,370320.00,17790.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,59000.00,4800.05,4800.05,4275.80,4373.35,4325.25,4373.35,124.00,2362.82,168.02,25770.00,840.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,60100.00,-,-,-,10341.85,-,5290.45,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,60300.00,-,-,-,10534.05,-,5484.20,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,57100.00,2632.65,2794.45,2551.55,2684.05,2684.05,2584.55,31.00,555.40,24.37,10290.00,-180.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,61000.00,6432.05,6549.00,6302.00,6549.00,6549.00,6167.90,3.00,60.68,5.78,2580.00,30.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,57600.00,3139.55,3139.55,3139.55,3139.55,3139.55,2995.75,1.00,18.22,0.94,3330.00,30.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,58200.00,-,-,-,3031.85,3031.85,3515.95,-,-,-,1080.00,-,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,55100.00,1470.00,1560.95,1104.95,1152.80,1116.95,1152.80,5471.00,92448.31,2012.68,94020.00,-9450.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,55400.00,1630.05,1630.05,1267.50,1323.20,1267.50,1323.20,2168.00,36951.96,919.80,157020.00,-6120.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,48200.00,82.95,95.45,60.15,70.35,67.60,70.35,2178.00,31541.06,47.18,18060.00,1320.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,49400.00,135.00,139.15,87.85,102.30,102.00,102.30,2201.00,32688.52,69.70,8040.00,180.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,47000.00,64.00,73.50,42.20,48.70,48.40,48.70,25805.00,364235.05,384.55,410010.00,-46710.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,50200.00,168.00,207.95,117.95,133.25,127.45,133.25,7115.00,107459.04,307.14,41250.00,22350.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,55800.00,1886.45,1918.45,1518.75,1585.60,1518.75,1585.60,1048.00,18066.50,522.98,41160.00,-7380.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,54500.00,1156.10,1250.00,827.35,875.40,832.15,875.40,178338.00,2965922.74,50096.44,623670.00,97470.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,56800.00,2402.30,2564.45,2248.35,2268.10,2287.80,2268.10,14.00,248.74,10.18,13800.00,30.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,52900.00,584.00,588.85,384.25,408.85,391.00,408.85,10397.00,166358.34,1357.95,42780.00,-12570.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,54100.00,953.40,1010.70,681.05,722.25,689.70,722.25,26807.00,441357.71,6280.10,99300.00,6510.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,54600.00,1216.10,1262.90,867.90,919.75,873.65,919.75,64801.00,1080393.14,18952.76,131070.00,29670.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,56900.00,2481.40,2481.40,2481.40,2481.40,2481.40,2426.75,1.00,17.81,0.74,12450.00,-,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,53200.00,650.00,661.50,441.90,469.65,448.45,469.65,13856.00,223228.81,2087.05,97260.00,-4890.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,56100.00,1850.30,2019.30,1737.75,1772.75,1739.75,1772.75,1458.00,25366.83,828.69,33150.00,-18720.00,54610.90
BANKNIFTY,07-May-2025,29-May-2025,PE,53500.00,751.80,766.90,510.85,542.25,512.90,542.25,83176.00,1349503.77,14528.97,1057770.00,-339420.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,61500.00,-,-,-,7352.90,-,6461.25,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,59000.00,-,-,-,3789.00,3789.00,4260.85,-,-,-,510.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,59200.00,-,-,-,3462.10,3462.10,4426.40,-,-,-,270.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54200.00,1353.70,1353.70,1102.50,1123.90,1102.50,1123.90,74.00,1229.71,26.47,1890.00,930.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45000.00,100.00,102.00,75.05,80.20,82.85,80.20,717.00,9697.78,18.28,101280.00,4800.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,43000.00,-,-,-,32.35,-,0.40,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45700.00,-,-,-,158.25,-,7.05,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45800.00,-,-,-,166.55,-,7.75,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46300.00,-,-,-,213.50,-,12.10,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52500.00,1000.00,1000.00,611.95,638.75,620.65,638.75,777.00,12392.55,154.80,83160.00,7290.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49300.00,-,-,-,749.70,-,113.45,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52700.00,679.75,721.65,660.00,660.00,660.00,667.65,25.00,400.53,5.28,480.00,60.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56700.00,-,-,-,2234.25,2234.25,2547.15,-,-,-,240.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56900.00,-,-,-,1984.95,1984.95,2680.10,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,60500.00,-,-,-,5199.00,5199.00,5550.90,-,-,-,60.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55100.00,1487.50,1597.50,1460.40,1477.10,1460.40,1477.10,34.00,577.31,15.29,2880.00,60.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57900.00,-,-,-,2998.10,2998.10,3395.90,-,-,-,240.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55400.00,1715.00,1764.20,1624.55,1624.55,1624.55,1624.55,40.00,685.45,20.65,1200.00,-570.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57100.00,-,-,-,2225.00,2225.00,2816.40,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56000.00,2168.50,2168.50,1913.60,1969.80,1920.00,1969.80,878.00,15283.88,533.48,31380.00,-900.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,44500.00,-,-,-,82.20,-,2.20,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,42500.00,-,-,-,23.00,-,0.25,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45100.00,-,-,-,115.15,-,4.00,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,47000.00,141.50,141.50,110.50,120.45,119.75,120.45,278.00,3930.07,10.27,54270.00,3180.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48000.00,200.00,225.90,150.00,161.60,159.40,161.60,655.00,9465.10,33.10,126090.00,2880.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,40500.00,-,-,-,283.00,-,0.05,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53000.00,900.00,935.00,717.40,750.35,732.00,750.35,3775.00,60893.56,871.06,187230.00,9960.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49500.00,290.75,290.75,233.85,256.20,253.65,256.20,356.00,5314.67,28.07,154065.00,4830.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53400.00,875.30,909.45,833.95,851.75,833.95,851.75,47.00,765.42,12.48,990.00,-60.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50000.00,340.00,364.00,275.90,296.10,291.65,296.10,3931.00,59328.03,363.03,157650.00,17130.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48300.00,-,-,-,290.05,290.05,58.25,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52100.00,550.00,555.40,550.00,555.40,555.40,513.40,3.00,47.39,0.50,1710.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48700.00,-,-,-,599.65,-,76.70,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48800.00,-,-,-,622.75,-,82.05,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52400.00,590.00,620.00,590.00,593.10,593.10,593.10,3.00,47.70,0.54,750.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54500.00,1477.25,1477.25,1198.00,1221.15,1201.70,1221.15,1122.00,18774.76,430.06,42180.00,5790.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,59700.00,-,-,-,7280.70,-,4849.60,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54800.00,1488.85,1498.50,1334.55,1343.05,1334.55,1343.05,67.00,1129.72,28.24,2520.00,240.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56600.00,-,-,-,2380.00,2380.00,2482.00,-,-,-,60.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,60000.00,5283.00,5283.00,5199.95,5199.95,5199.95,5109.35,4.00,78.26,6.26,1470.00,30.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54900.00,1399.35,1506.00,1383.00,1398.00,1398.00,1398.00,29.00,490.06,12.43,2040.00,360.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,60600.00,-,-,-,8098.95,-,5640.40,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58100.00,-,-,-,2618.90,2618.90,3545.65,-,-,-,120.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53500.00,959.75,1097.45,855.00,878.55,857.35,878.55,699.00,11411.16,192.21,45870.00,1110.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53700.00,1051.55,1051.55,930.00,959.10,935.00,959.10,63.00,1033.41,18.48,1680.00,330.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55700.00,1855.75,1855.80,1855.75,1855.80,1855.80,1935.45,2.00,34.53,1.11,2550.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58700.00,4029.45,4029.45,3903.40,3903.40,3903.40,3903.40,2.00,37.60,2.38,300.00,30.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,62000.00,6975.00,6975.00,6975.00,6975.00,6975.00,6975.00,1.00,20.69,2.09,840.00,-30.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,59300.00,-,-,-,3511.05,3511.05,4510.00,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54700.00,1435.95,1441.10,1285.45,1300.95,1296.70,1300.95,140.00,2355.05,57.65,2460.00,810.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56400.00,-,-,-,1978.95,1978.95,2354.25,-,-,-,1950.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46700.00,-,-,-,258.15,-,17.00,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46900.00,-,-,-,283.05,-,20.10,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,44000.00,-,-,-,28.40,28.40,1.30,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46200.00,-,-,-,203.35,-,11.10,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50800.00,364.05,364.05,364.05,364.05,364.05,270.70,1.00,15.35,0.11,420.00,30.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52600.00,-,-,-,764.45,764.45,642.00,-,-,-,1320.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,51100.00,418.70,418.70,418.70,418.70,418.70,418.70,1.00,15.46,0.13,750.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,61000.00,-,-,-,8468.30,-,6002.00,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58000.00,3623.15,3623.15,3550.00,3550.00,3550.00,3471.55,5.00,92.40,5.40,2610.00,-90.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58400.00,-,-,-,3180.70,3180.70,3778.30,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55500.00,1850.00,1860.70,1651.00,1694.05,1671.30,1694.05,447.00,7680.81,238.26,36720.00,-2010.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55600.00,1817.55,1817.55,1760.00,1816.10,1816.10,1879.35,6.00,103.30,3.22,2610.00,-90.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53800.00,1050.00,1050.00,951.90,986.95,951.90,986.95,82.00,1348.14,24.66,990.00,270.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55800.00,1988.25,1988.25,1913.75,1913.75,1913.75,1992.55,2.00,34.65,1.17,2010.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53300.00,848.95,848.95,810.05,821.40,810.05,821.40,22.00,357.28,5.50,1560.00,300.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,51700.00,485.10,485.10,485.10,485.10,485.10,426.00,4.00,62.62,0.58,1080.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50500.00,388.05,388.05,316.70,337.95,329.40,337.95,407.00,6207.93,41.88,52350.00,7920.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49100.00,-,-,-,159.90,159.90,99.85,-,-,-,150.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,60200.00,-,-,-,7732.95,-,5284.70,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55000.00,1694.00,1725.25,1401.15,1451.95,1429.60,1451.95,2772.00,46989.50,1251.50,134280.00,20670.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57500.00,3101.00,3115.20,3101.00,3115.20,3115.20,3098.65,2.00,36.36,1.86,600.00,-30.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,60400.00,-,-,-,7915.50,-,5461.75,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57800.00,-,-,-,2439.10,2439.10,3320.95,-,-,-,120.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57300.00,-,-,-,2508.30,2508.30,2955.95,-,-,-,30.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58300.00,-,-,-,2996.90,2996.90,3700.10,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58500.00,3925.95,3964.65,3900.00,3900.00,3900.00,3857.20,13.00,243.41,15.26,1080.00,330.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58600.00,-,-,-,2963.00,2963.00,3936.70,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53900.00,1017.00,1062.50,984.50,995.50,984.50,995.50,53.00,873.31,16.30,270.00,30.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,51200.00,394.35,435.35,394.35,429.45,429.45,429.45,6.00,92.92,0.76,960.00,60.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49700.00,252.70,275.95,252.70,271.00,268.35,271.00,92.00,1379.23,7.51,2790.00,2520.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,51600.00,505.00,511.00,462.85,485.60,485.60,406.05,52.00,812.54,7.58,1680.00,750.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,51800.00,545.40,545.40,496.85,509.25,509.25,509.25,25.00,392.27,3.77,1170.00,60.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50200.00,303.30,316.75,302.35,316.75,316.75,194.60,52.00,787.90,4.78,1860.00,1290.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48500.00,211.60,220.00,170.55,194.50,194.50,194.50,31.00,452.86,1.81,5850.00,540.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48600.00,-,-,-,243.25,243.25,71.70,-,-,-,1980.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49000.00,269.85,270.00,199.95,219.75,221.40,219.75,809.00,11945.69,53.39,76380.00,8130.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53100.00,780.00,799.50,780.00,798.75,798.75,798.75,3.00,48.50,0.71,870.00,90.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49600.00,-,-,-,175.65,175.65,136.65,-,-,-,30.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,51400.00,465.65,478.70,459.60,459.60,459.60,368.20,6.00,93.36,0.84,1050.00,30.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49800.00,-,-,-,300.00,300.00,154.15,-,-,-,90.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50400.00,-,-,-,377.55,383.70,217.80,-,-,-,4890.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,59900.00,-,-,-,7460.85,-,5022.30,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55200.00,1504.35,1606.00,1504.35,1562.00,1562.00,1562.00,18.00,306.56,8.48,2010.00,150.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56100.00,-,-,-,1730.40,1730.40,2169.30,-,-,-,300.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,59400.00,-,-,-,7012.45,-,4594.15,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56300.00,-,-,-,1936.25,1929.50,2291.70,-,-,-,990.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45400.00,-,-,-,135.30,-,5.35,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45500.00,-,-,-,142.65,-,5.85,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,47700.00,-,-,-,222.85,222.85,37.65,-,-,-,1050.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46000.00,102.00,112.75,91.10,99.15,97.80,99.15,120.00,1659.69,3.69,8490.00,480.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48100.00,-,-,-,299.65,299.65,50.50,-,-,-,120.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,47100.00,-,-,-,309.80,-,23.60,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,43500.00,51.65,60.00,40.35,55.00,55.00,55.00,44.00,574.92,0.72,5580.00,540.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45300.00,-,-,-,128.30,-,4.85,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46100.00,-,-,-,193.60,-,10.15,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,47800.00,-,-,-,235.00,230.00,40.55,-,-,-,1050.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46500.00,127.05,127.05,99.80,114.10,109.00,114.10,73.00,1020.85,2.50,62070.00,60.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52000.00,633.70,679.30,521.20,545.05,542.35,545.05,2468.00,38917.12,416.32,95670.00,8670.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50600.00,-,-,-,317.05,317.05,243.10,-,-,-,1140.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52300.00,611.00,611.00,560.70,560.70,560.70,561.75,2.00,31.73,0.35,270.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49200.00,-,-,-,723.40,-,106.50,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,59800.00,-,-,-,7370.65,-,4935.70,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56800.00,-,-,-,2048.00,2048.00,2613.20,-,-,-,510.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57600.00,-,-,-,5463.95,-,3171.20,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55300.00,1597.50,1722.00,1566.00,1683.25,1683.25,1716.65,31.00,529.82,15.53,2460.00,-120.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58200.00,-,-,-,2735.75,2735.75,3622.55,-,-,-,120.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50300.00,-,-,-,288.00,287.10,205.95,-,-,-,1440.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48900.00,-,-,-,358.55,358.55,87.65,-,-,-,60.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50700.00,-,-,-,304.65,304.65,256.60,-,-,-,570.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,49400.00,-,-,-,776.60,-,120.80,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52800.00,-,-,-,796.40,805.00,696.40,-,-,-,210.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56500.00,2270.00,2468.90,2240.00,2240.00,2240.00,2240.00,15.00,265.12,10.87,5400.00,330.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57700.00,-,-,-,5546.80,-,3244.45,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58800.00,-,-,-,3167.55,3167.55,4097.60,-,-,-,180.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,62500.00,-,-,-,9877.40,-,7399.40,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,44900.00,-,-,-,103.15,-,3.25,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46800.00,-,-,-,270.35,-,18.50,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45900.00,-,-,-,175.20,-,8.50,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,47900.00,-,-,-,277.75,277.75,43.65,-,-,-,30.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46400.00,-,-,-,224.00,-,13.20,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,52900.00,732.00,735.00,728.05,731.55,728.05,731.55,4.00,64.36,0.88,210.00,30.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50100.00,303.15,303.20,287.55,294.45,294.45,183.80,43.00,650.07,3.78,1440.00,780.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48400.00,-,-,-,534.10,-,62.45,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,50900.00,-,-,-,338.90,338.90,285.35,-,-,-,3120.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,51000.00,485.00,495.05,375.65,398.45,393.95,398.45,1930.00,29767.12,238.12,109530.00,450.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54400.00,1317.75,1317.75,1157.40,1190.20,1157.40,1190.20,154.00,2570.99,57.71,2250.00,960.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54600.00,1366.55,1388.85,1239.25,1281.70,1258.70,1281.70,191.00,3204.14,75.56,3810.00,1050.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57400.00,-,-,-,5299.50,-,3026.90,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,60100.00,-,-,-,7642.00,-,5196.80,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,60300.00,-,-,-,7824.10,-,5373.05,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57000.00,2800.00,2820.00,2559.80,2612.50,2565.00,2612.50,163.00,2919.73,132.43,12720.00,1860.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,57200.00,-,-,-,5136.80,-,2885.75,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,53600.00,1002.50,1002.50,895.85,936.45,895.85,936.45,68.00,1112.85,19.41,1170.00,-60.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,55900.00,-,-,-,2141.00,2141.35,2050.55,-,-,-,630.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,56200.00,-,-,-,1933.85,1933.85,2230.05,-,-,-,420.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,58900.00,-,-,-,3693.00,3693.00,4178.95,-,-,-,270.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54000.00,1250.00,1278.00,1010.15,1044.70,1018.05,1044.70,3029.00,50055.85,986.05,137040.00,300.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,48200.00,-,-,-,493.45,-,54.25,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,54100.00,1136.00,1147.00,1059.05,1068.40,1059.05,1068.40,74.00,1225.62,24.60,3990.00,570.00,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,63000.00,-,-,-,8324.30,-,7876.20,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,59600.00,-,-,-,3780.00,3780.00,4763.95,-,-,-,30.00,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,46600.00,-,-,-,246.35,-,15.65,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,47600.00,-,-,-,385.25,-,34.90,-,-,-,-,-,54610.90
BANKNIFTY,07-May-2025,26-Jun-2025,PE,45600.00,-,-,-,150.25,-,6.45,-,-,-,-,-,54610.90
