Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
HDFCBANK,14-May-2025,29-May-2025,CE,1660.00,-,-,-,277.00,277.00,255.10,-,-,-,1100.00,-,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1800.00,132.00,132.00,115.00,119.20,121.35,119.20,46.00,485.88,30.48,473550.00,-5500.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2020.00,4.15,4.75,2.80,3.05,3.10,3.05,4102.00,45652.23,79.01,1289200.00,-61050.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2160.00,0.85,0.90,0.60,0.75,0.75,0.75,420.00,4991.26,1.66,856900.00,-25850.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1920.00,34.95,37.90,25.05,27.55,28.30,27.55,11256.00,120746.98,1883.62,2354550.00,465300.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1700.00,223.00,223.00,215.00,218.00,218.00,218.00,6.00,63.30,7.21,116050.00,-2200.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2040.00,3.00,3.15,2.00,2.15,2.20,2.15,3270.00,36730.30,40.90,944900.00,-123750.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2140.00,0.90,0.95,0.65,0.70,0.70,0.70,188.00,2213.53,0.77,393250.00,-3850.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1860.00,80.00,83.30,63.50,68.45,69.40,68.45,143.00,1518.27,55.38,479050.00,2750.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1640.00,-,-,-,132.75,-,275.00,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1980.00,9.95,10.95,6.35,7.00,7.20,7.00,8531.00,93272.41,369.82,4540250.00,72600.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2000.00,7.00,7.00,4.15,4.60,4.70,4.60,13746.00,151588.27,382.27,5089150.00,222200.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1780.00,145.30,150.10,134.70,135.00,135.00,138.40,35.00,370.20,27.55,50050.00,-9350.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1960.00,16.50,17.35,10.45,11.50,11.85,11.50,10414.00,113012.98,750.06,3577750.00,288750.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2100.00,1.20,2.10,0.80,1.00,1.05,1.00,2362.00,27296.00,14.90,1797950.00,102850.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1940.00,24.10,26.45,16.65,18.35,18.85,18.35,10966.00,118270.33,1263.11,2541000.00,213950.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1740.00,-,-,-,197.50,197.50,176.25,-,-,-,91850.00,-,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2060.00,2.10,2.20,1.40,1.60,1.60,1.60,1735.00,19673.54,15.99,1329900.00,-80850.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1820.00,115.00,115.00,97.40,103.20,104.40,103.20,24.00,253.89,13.65,134200.00,-1650.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2200.00,0.65,0.70,0.55,0.60,0.60,0.60,440.00,5325.50,1.50,997700.00,-30800.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2020.00,22.05,22.05,15.30,15.55,15.55,30.30,91.00,1019.87,8.86,25300.00,-25850.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1860.00,-,-,-,123.10,-,102.00,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1740.00,-,-,-,211.45,-,193.35,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1960.00,41.85,42.85,32.05,33.45,33.45,33.45,183.00,2010.68,37.94,85250.00,24200.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2000.00,26.75,27.50,19.50,20.35,21.00,20.35,498.00,5538.74,60.74,377300.00,74250.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1900.00,73.55,76.50,61.50,63.95,65.00,63.95,162.00,1751.23,58.33,145200.00,33550.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1640.00,-,-,-,230.45,-,285.30,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1780.00,-,-,-,179.40,-,159.95,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1880.00,77.20,77.20,75.25,76.10,76.10,89.75,6.00,64.56,2.52,2750.00,1100.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2040.00,15.90,15.90,11.45,11.80,11.80,25.30,25.00,282.45,1.95,32450.00,-5500.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2080.00,9.00,9.00,7.05,7.10,7.10,17.15,10.00,114.81,0.41,7700.00,3850.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1760.00,-,-,-,181.00,181.00,176.35,-,-,-,6050.00,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1800.00,148.75,148.75,136.00,136.00,136.00,144.25,3.00,32.08,2.38,28050.00,1100.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2140.00,-,-,-,19.20,-,9.15,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2200.00,2.10,2.40,1.85,2.25,2.20,2.25,167.00,2022.71,2.01,63800.00,39050.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1680.00,-,-,-,198.50,-,247.45,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1720.00,-,-,-,195.00,195.00,210.95,-,-,-,3300.00,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1820.00,117.00,117.00,117.00,117.00,117.00,129.40,1.00,10.65,0.64,550.00,550.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1840.00,99.00,99.00,99.00,99.00,99.00,115.20,1.00,10.66,0.54,550.00,550.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1980.00,34.60,34.60,24.55,24.55,24.55,42.75,62.00,684.78,9.60,28050.00,18700.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2060.00,12.00,12.00,9.00,9.00,9.00,20.90,7.00,79.69,0.38,19250.00,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2120.00,-,-,-,6.25,6.25,11.35,-,-,-,6050.00,-,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1920.00,64.95,64.95,50.00,53.10,53.40,53.10,127.00,1377.75,36.63,71500.00,24200.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1940.00,50.00,53.00,39.75,42.70,43.50,42.70,274.00,2990.02,66.44,111100.00,50050.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2100.00,7.70,7.80,5.55,5.95,5.95,5.95,177.00,2050.45,6.10,181500.00,30800.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,2160.00,3.65,3.70,3.15,3.20,3.20,7.30,26.00,309.38,0.50,90750.00,7150.00,1910.60
HDFCBANK,14-May-2025,26-Jun-2025,CE,1700.00,-,-,-,245.60,-,229.00,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,1680.00,-,-,-,281.10,-,265.15,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,2120.00,-,-,-,41.05,-,28.90,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,1800.00,-,-,-,187.75,-,169.80,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,2040.00,-,-,-,63.70,-,48.80,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,1920.00,-,-,-,114.60,-,96.80,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,1960.00,95.15,95.15,95.15,95.15,95.15,78.10,1.00,11.30,0.52,1100.00,550.00,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,2160.00,-,-,-,32.35,-,21.80,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,1840.00,-,-,-,140.00,140.00,142.65,-,-,-,1100.00,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,1720.00,-,-,-,248.05,-,231.30,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,2000.00,-,-,-,78.30,-,62.15,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,1760.00,-,-,-,216.85,-,199.40,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,1880.00,-,-,-,136.45,-,118.30,-,-,-,-,-,1910.60
HDFCBANK,14-May-2025,31-Jul-2025,CE,2080.00,-,-,-,51.35,-,37.85,-,-,-,-,-,1910.60
HDFCBANK,15-May-2025,29-May-2025,CE,1960.00,11.95,18.55,8.55,15.20,15.00,15.20,18452.00,200252.77,1340.21,3477650.00,-100100.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1720.00,-,-,-,192.35,192.35,218.30,-,-,-,141900.00,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2140.00,0.70,0.70,0.55,0.60,0.55,0.60,170.00,2001.48,0.58,376750.00,-16500.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1820.00,96.00,111.00,92.20,111.00,111.00,122.60,14.00,147.56,7.42,132000.00,-2200.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2100.00,1.05,1.20,0.80,1.00,1.00,1.00,2161.00,24971.13,11.58,1806200.00,8250.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1760.00,-,-,-,154.00,154.00,179.00,-,-,-,136400.00,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1840.00,82.95,105.55,75.25,102.75,102.75,102.75,46.00,487.24,21.72,143000.00,5500.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2040.00,2.15,3.00,1.60,2.45,2.50,2.45,3074.00,34528.95,38.67,986700.00,41800.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1740.00,-,-,-,197.50,197.50,198.55,-,-,-,91850.00,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2060.00,1.00,2.00,1.00,1.65,1.65,1.65,1945.00,22053.35,16.50,1456950.00,127050.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2080.00,1.00,1.50,0.95,1.25,1.25,1.25,968.00,11080.37,6.45,931150.00,1100.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1880.00,56.00,73.65,44.50,66.35,65.80,66.35,1757.00,18698.81,531.43,306350.00,55000.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1640.00,-,-,-,132.75,-,297.90,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1980.00,7.05,11.10,5.05,9.00,8.95,9.00,16041.00,175366.27,679.78,4600750.00,60500.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1660.00,-,-,-,277.00,277.00,277.95,-,-,-,1100.00,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2120.00,0.85,0.90,0.65,0.70,0.70,0.70,600.00,6998.52,2.52,1362350.00,-3300.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1800.00,114.55,146.75,110.80,140.05,142.50,140.05,113.00,1198.06,79.36,454300.00,-19250.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1900.00,41.75,57.00,32.00,50.35,50.00,50.35,9495.00,101379.25,2156.50,1245750.00,-123750.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2000.00,4.75,6.90,3.30,5.55,5.60,5.55,17435.00,192256.58,471.58,4807550.00,-281600.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1780.00,130.00,155.80,130.00,155.80,155.80,159.70,3.00,31.67,2.30,49500.00,-550.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2160.00,0.65,0.70,0.60,0.60,0.65,0.60,220.00,2614.37,0.77,856350.00,-550.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1520.00,-,-,-,393.00,393.00,417.60,-,-,-,12100.00,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1600.00,310.00,338.00,309.70,338.00,338.00,338.00,5.00,52.69,8.69,23100.00,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1920.00,27.05,42.00,21.85,36.00,35.80,36.00,17086.00,183279.11,2850.95,2097700.00,-256850.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1680.00,-,-,-,220.00,220.00,258.00,-,-,-,5500.00,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2020.00,2.80,4.35,2.25,3.55,3.55,3.55,4733.00,52669.27,85.64,1429450.00,140250.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1700.00,236.00,243.85,231.00,243.85,243.85,238.10,5.00,53.22,6.47,114400.00,-1650.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,2200.00,0.60,0.60,0.45,0.50,0.50,0.50,591.00,7152.79,1.69,1019150.00,21450.00,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1860.00,66.75,90.00,58.55,83.55,83.30,83.55,318.00,3371.54,118.40,479050.00,-,1933.80
HDFCBANK,15-May-2025,29-May-2025,CE,1940.00,20.20,29.00,14.20,24.30,24.10,24.30,18126.00,195537.85,2133.43,2180200.00,-360800.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2060.00,8.30,11.95,8.30,11.95,11.95,11.95,17.00,193.54,0.93,22550.00,3300.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1740.00,-,-,-,211.45,-,213.70,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1640.00,-,-,-,230.45,-,307.55,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1700.00,-,-,-,245.60,-,250.30,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2020.00,15.00,21.10,13.70,18.80,18.75,18.80,73.00,817.87,6.84,26950.00,1650.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1780.00,-,-,-,179.40,-,178.90,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2000.00,19.60,27.65,17.50,24.25,24.30,24.25,999.00,11112.84,123.84,366300.00,-11000.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1940.00,41.45,54.75,37.15,49.55,49.25,49.55,264.00,2885.53,68.65,110000.00,-1100.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2080.00,6.80,8.65,6.80,6.90,6.90,21.45,6.00,68.88,0.24,9900.00,2200.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2140.00,-,-,-,19.20,-,11.70,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1720.00,-,-,-,195.00,195.00,231.80,-,-,-,3300.00,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1760.00,-,-,-,181.00,181.00,196.00,-,-,-,6050.00,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1900.00,60.10,80.10,57.50,74.55,74.50,74.55,314.00,3401.94,120.64,137500.00,-7700.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1840.00,115.20,122.10,105.60,122.10,122.10,131.60,8.00,85.84,4.88,2750.00,2200.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1880.00,77.50,79.35,77.50,79.35,79.35,103.95,4.00,43.08,1.72,4950.00,2200.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1960.00,30.00,44.05,29.50,39.30,39.25,39.30,240.00,2636.58,49.38,67650.00,-17600.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2100.00,5.70,7.40,5.10,6.50,6.40,6.50,251.00,2907.75,8.70,180400.00,-1100.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2120.00,-,-,-,6.25,6.25,14.40,-,-,-,6050.00,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1680.00,-,-,-,198.50,-,269.15,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1800.00,134.20,158.10,132.75,156.80,154.10,156.80,37.00,397.09,30.79,30250.00,2200.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1820.00,-,-,-,117.00,117.00,146.60,-,-,-,550.00,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1920.00,50.00,66.45,46.40,60.80,60.50,60.80,287.00,3117.05,86.33,98450.00,26950.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1980.00,23.20,34.60,23.20,31.40,31.40,31.40,76.00,839.10,11.46,26950.00,-1100.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2040.00,11.80,16.00,10.35,14.10,14.05,14.10,120.00,1354.98,8.58,58300.00,25850.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,1860.00,-,-,-,123.10,-,117.30,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2200.00,1.80,2.80,1.80,2.65,2.45,2.65,102.00,1235.58,1.38,70400.00,6600.00,1933.80
HDFCBANK,15-May-2025,26-Jun-2025,CE,2160.00,3.20,4.00,3.20,3.80,3.80,3.80,16.00,190.39,0.31,94600.00,3850.00,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,1840.00,-,-,-,140.00,140.00,158.40,-,-,-,1100.00,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,1760.00,-,-,-,216.85,-,217.95,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,1880.00,-,-,-,136.45,-,132.50,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,1680.00,-,-,-,281.10,-,285.75,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,1720.00,-,-,-,248.05,-,251.00,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,1800.00,-,-,-,187.75,-,187.00,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,2080.00,16.15,20.00,16.15,20.00,20.00,44.25,29.00,334.36,2.60,15400.00,15400.00,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,2160.00,-,-,-,32.35,-,26.00,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,1920.00,63.05,63.05,62.85,63.00,63.00,109.35,5.00,54.53,1.73,2750.00,2750.00,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,2040.00,-,-,-,63.70,-,56.65,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,1960.00,-,-,-,95.15,95.15,89.00,-,-,-,1100.00,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,2120.00,-,-,-,41.05,-,34.25,-,-,-,-,-,1933.80
HDFCBANK,15-May-2025,31-Jul-2025,CE,2000.00,-,-,-,78.30,-,71.50,-,-,-,-,-,1933.80
HDFCBANK,16-May-2025,29-May-2025,CE,1660.00,-,-,-,277.00,277.00,278.55,-,-,-,1100.00,-,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2080.00,1.30,1.40,1.05,1.15,1.15,1.15,840.00,9614.94,5.34,1106600.00,175450.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1940.00,26.80,29.40,22.30,24.55,24.05,24.55,11679.00,126238.90,1623.97,2299000.00,118800.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1920.00,38.60,42.05,33.75,36.65,36.30,36.65,5759.00,61995.40,1180.36,1963500.00,-134200.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1900.00,55.00,57.25,47.90,51.35,50.00,51.35,2212.00,23745.77,630.37,1128050.00,-117700.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1800.00,145.75,145.75,138.05,143.35,143.35,143.35,82.00,875.85,64.05,474650.00,20350.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1860.00,88.10,90.65,82.90,85.65,85.50,85.65,143.00,1530.49,67.60,476300.00,-2750.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1780.00,-,-,-,155.80,155.80,160.00,-,-,-,49500.00,-,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1640.00,-,-,-,132.75,-,298.50,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2100.00,1.00,1.10,0.90,1.00,0.95,1.00,705.00,8146.62,3.87,1830400.00,24200.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1880.00,72.95,73.00,65.00,67.90,67.70,67.90,336.00,3599.91,125.67,351450.00,45100.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1760.00,-,-,-,154.00,154.00,179.40,-,-,-,136400.00,-,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1720.00,221.00,221.00,221.00,221.00,221.00,218.80,1.00,10.68,1.22,141350.00,-550.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1840.00,104.60,105.45,101.45,103.85,103.85,104.85,56.00,598.71,31.99,143550.00,550.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1960.00,18.15,18.75,13.65,15.10,14.80,15.10,8027.00,87227.62,696.56,3526600.00,48950.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2000.00,6.55,7.00,4.95,5.40,5.35,5.40,8322.00,91803.43,261.43,5045150.00,237600.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2060.00,1.75,2.00,1.50,1.60,1.50,1.60,1107.00,12552.65,10.34,1482800.00,25850.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1740.00,202.00,202.00,201.00,201.00,201.00,201.00,8.00,85.43,8.87,93500.00,1650.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2020.00,4.95,5.00,3.10,3.40,3.30,3.40,4108.00,45721.24,81.36,1434400.00,4950.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2040.00,2.35,3.00,2.15,2.30,2.30,2.30,1935.00,21736.84,26.14,1042250.00,55550.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2140.00,0.60,0.60,0.40,0.55,0.55,0.55,253.00,2978.51,0.70,344850.00,-31900.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2200.00,0.45,0.50,0.40,0.45,0.45,0.45,357.00,4320.60,0.90,982850.00,-36300.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1700.00,240.50,241.50,240.50,241.50,241.50,238.70,2.00,21.35,2.65,113300.00,-1100.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1600.00,342.90,342.90,336.15,336.15,336.15,338.40,2.00,21.33,3.73,23100.00,-,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2160.00,0.70,0.70,0.50,0.65,0.65,0.65,379.00,4503.77,1.25,806850.00,-49500.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1820.00,125.55,125.55,122.70,122.70,122.70,122.70,3.00,32.07,2.04,130350.00,-1650.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1980.00,9.25,11.10,7.90,8.70,8.65,8.70,6680.00,73082.31,337.11,4617250.00,16500.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,2120.00,0.80,0.80,0.70,0.75,0.75,0.75,246.00,2869.37,1.01,1333200.00,-29150.00,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1520.00,-,-,-,393.00,393.00,418.20,-,-,-,12100.00,-,1934.70
HDFCBANK,16-May-2025,29-May-2025,CE,1680.00,258.00,261.50,258.00,261.50,261.50,258.60,2.00,21.34,2.86,5500.00,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2100.00,7.00,7.50,6.35,6.90,6.95,6.90,219.00,2537.87,8.42,185900.00,5500.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2140.00,-,-,-,19.20,-,11.25,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2160.00,4.25,5.35,3.30,3.50,3.55,3.50,114.00,1356.93,2.61,106700.00,12100.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1780.00,-,-,-,179.40,-,178.90,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1820.00,140.00,140.00,140.00,140.00,140.00,146.40,1.00,10.78,0.77,1100.00,550.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1800.00,156.80,160.00,156.80,158.00,158.00,162.30,6.00,64.64,5.24,30800.00,550.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1840.00,123.00,123.00,123.00,123.00,123.00,131.30,1.00,10.80,0.68,3300.00,550.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1900.00,80.95,81.15,73.60,77.05,76.95,77.05,262.00,2848.75,110.85,158950.00,21450.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2120.00,5.65,6.50,5.30,5.30,5.30,13.90,42.00,491.07,1.35,17050.00,11000.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2200.00,2.55,2.95,2.25,2.30,2.30,5.65,78.00,944.87,1.07,73700.00,3300.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1960.00,43.90,43.95,39.90,41.35,41.45,41.35,131.00,1442.13,29.95,83050.00,15400.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1980.00,34.00,34.30,32.00,32.50,32.60,32.50,34.00,376.44,6.18,32450.00,5500.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1760.00,-,-,-,181.00,181.00,196.10,-,-,-,6050.00,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2060.00,12.25,12.25,11.30,11.50,11.50,11.50,20.00,227.89,1.29,21450.00,-1100.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1740.00,-,-,-,211.45,-,213.85,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2020.00,20.70,20.80,19.00,19.75,19.75,36.35,42.00,471.23,4.61,41800.00,14850.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,2080.00,9.35,9.60,8.60,8.90,8.70,8.90,48.00,551.54,2.42,11000.00,1100.00,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1680.00,-,-,-,198.50,-,269.55,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1700.00,-,-,-,245.60,-,250.65,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1860.00,-,-,-,123.10,-,116.90,-,-,-,-,-,1934.70
HDFCBANK,16-May-2025,26-Jun-2025,CE,1880.00,90.00,90.00,90.00,90.00,90.00,103.50,1.00,10.84,0.49,5500.00,550.00,1934.70
