Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
TCS,09-May-2025,26-Jun-2025,PE,3880.00,-,-,-,277.85,-,423.85,-,-,-,-,-,3440.30
TCS,09-May-2025,26-Jun-2025,PE,3300.00,63.00,69.85,60.50,65.00,65.00,56.25,26.00,153.09,2.94,17500.00,1050.00,3440.30
TCS,09-May-2025,26-Jun-2025,PE,3380.00,-,-,-,79.40,79.40,84.40,-,-,-,175.00,-,3440.30
TCS,09-May-2025,26-Jun-2025,PE,3580.00,-,-,-,227.10,-,189.20,-,-,-,-,-,3440.30
TCS,09-May-2025,26-Jun-2025,PE,3680.00,-,-,-,164.75,-,259.05,-,-,-,-,-,3440.30
TCS,09-May-2025,26-Jun-2025,PE,3000.00,11.05,15.00,11.05,11.90,11.90,7.05,81.00,427.04,1.79,13125.00,7875.00,3440.30
TCS,09-May-2025,26-Jun-2025,PE,3200.00,39.00,45.00,34.95,36.20,36.35,36.20,91.00,515.88,6.28,52325.00,-875.00,3440.30
TCS,09-May-2025,26-Jun-2025,PE,3480.00,-,-,-,84.85,-,130.65,-,-,-,-,-,3440.30
TCS,09-May-2025,26-Jun-2025,PE,3340.00,-,-,-,99.05,-,69.35,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3320.00,-,-,-,116.25,-,90.20,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3600.00,-,-,-,259.85,-,225.80,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3680.00,-,-,-,312.40,-,277.50,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3440.00,-,-,-,169.75,-,139.35,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3760.00,-,-,-,369.50,-,334.30,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3840.00,-,-,-,430.35,-,395.35,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3120.00,-,-,-,53.95,-,36.85,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3200.00,42.10,63.00,42.10,56.50,55.00,56.50,13.00,74.11,1.31,15050.00,1400.00,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3240.00,-,-,-,87.40,-,64.95,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3360.00,-,-,-,132.70,-,105.05,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3560.00,-,-,-,235.40,-,202.00,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3720.00,-,-,-,340.35,-,305.25,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3040.00,-,-,-,37.50,-,24.00,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3280.00,-,-,-,101.15,-,76.80,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3480.00,-,-,-,190.30,-,158.75,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3920.00,-,-,-,494.70,-,460.30,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3400.00,-,-,-,150.55,-,121.45,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3640.00,-,-,-,285.55,-,251.00,-,-,-,-,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,2960.00,-,-,-,16.10,16.10,14.90,-,-,-,2450.00,-,3440.30
TCS,09-May-2025,31-Jul-2025,PE,3520.00,-,-,-,212.20,-,179.65,-,-,-,-,-,3440.30
TCS,12-May-2025,29-May-2025,PE,3520.00,57.80,61.70,25.10,26.75,25.10,26.75,1709.00,10655.67,128.23,140875.00,56175.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3900.00,370.00,370.00,265.10,267.05,265.95,267.05,274.00,2018.48,148.43,37800.00,13475.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3940.00,-,-,-,305.80,-,314.90,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3260.00,6.00,8.10,4.55,4.80,4.65,4.80,680.00,3886.94,7.54,52500.00,16450.00,3620.40
TCS,12-May-2025,29-May-2025,PE,4200.00,675.00,680.00,580.00,580.00,580.00,567.35,11.00,92.98,12.13,67200.00,-875.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2880.00,0.55,2.65,0.55,0.60,0.60,-,8.00,40.33,0.01,31850.00,-350.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3040.00,2.90,4.90,1.20,1.75,1.85,1.75,178.00,947.62,0.66,35000.00,-3500.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3060.00,3.10,3.10,2.00,2.05,2.05,2.05,255.00,1366.59,1.07,42525.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3440.00,35.60,35.75,13.65,15.30,13.70,15.30,2464.00,14940.32,107.04,170800.00,-7175.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3160.00,4.00,4.95,3.20,3.35,3.25,3.35,220.00,1218.12,1.52,26600.00,-5075.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3240.00,5.55,7.25,4.25,4.40,4.35,4.40,469.00,2664.25,5.02,51800.00,-10325.00,3620.40
TCS,12-May-2025,29-May-2025,PE,4080.00,-,-,-,415.65,-,448.95,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3320.00,25.90,25.90,6.30,6.85,6.45,6.85,408.00,2377.71,7.23,52675.00,-4025.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3800.00,275.00,280.00,175.00,178.20,177.40,178.20,276.00,1949.68,114.28,56875.00,-15925.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3080.00,3.45,3.45,2.25,2.30,2.25,2.30,288.00,1553.68,1.36,31325.00,6125.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3100.00,4.25,5.15,2.45,2.60,2.55,2.60,1284.00,6972.48,6.78,245875.00,-19775.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3500.00,71.05,71.05,21.25,22.85,21.75,22.85,7562.00,46803.46,486.21,403200.00,84175.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3540.00,80.00,80.00,29.40,31.45,30.15,31.45,2358.00,14814.31,206.50,127400.00,55650.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3920.00,-,-,-,291.25,-,296.45,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3560.00,81.55,83.05,34.85,37.30,35.60,37.30,1992.00,12594.41,184.25,107450.00,58975.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2700.00,0.60,0.60,0.40,0.40,0.40,-,3.00,14.18,-,2625.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,2740.00,-,-,-,1.65,1.65,-,-,-,-,175.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3600.00,110.00,110.10,47.75,50.60,48.15,50.60,4745.00,30455.33,561.83,185850.00,98350.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2920.00,0.80,0.80,0.80,0.80,0.80,-,48.00,245.35,0.07,11725.00,-4200.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2940.00,1.70,1.70,0.90,0.90,0.90,0.90,4.00,20.59,0.01,5950.00,-175.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3360.00,14.15,17.05,8.00,8.50,8.20,8.50,1165.00,6876.28,26.08,58625.00,3675.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3740.00,-,-,-,259.85,259.85,147.95,-,-,-,11900.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3400.00,45.00,45.00,10.30,11.35,10.50,11.35,6636.00,39684.72,200.52,534275.00,32550.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3460.00,40.05,44.25,15.65,17.15,15.65,17.15,1968.00,12011.80,95.56,304325.00,1050.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3840.00,-,-,-,402.00,402.00,225.95,-,-,-,350.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,2620.00,0.60,0.60,0.60,0.60,0.60,0.60,10.00,45.86,0.01,2100.00,1050.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3980.00,-,-,-,336.00,-,352.40,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,4120.00,-,-,-,449.20,-,488.20,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3280.00,18.00,18.00,5.25,5.35,5.30,5.35,448.00,2577.34,5.82,35000.00,4725.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3780.00,176.80,176.80,159.70,162.55,160.45,162.55,17.00,117.34,4.88,2625.00,2625.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3820.00,-,-,-,223.45,-,209.35,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3960.00,-,-,-,320.80,-,333.55,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3220.00,5.15,7.40,4.40,4.45,4.40,4.45,151.00,852.29,1.40,15050.00,-1225.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2800.00,0.80,1.00,0.65,0.95,0.95,0.95,31.00,151.95,0.05,73850.00,-4025.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2840.00,-,-,-,1.15,1.15,-,-,-,-,6300.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3720.00,-,-,-,164.85,-,134.15,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,2980.00,1.15,1.15,1.15,1.15,1.15,0.05,15.00,78.26,0.03,4025.00,-1225.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3760.00,180.70,180.70,147.20,147.45,147.20,147.45,24.00,164.72,6.80,2800.00,2800.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3860.00,-,-,-,249.55,-,243.05,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3880.00,-,-,-,425.00,425.00,260.50,-,-,-,175.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3180.00,4.30,5.35,3.55,3.65,3.65,3.65,154.00,858.23,1.22,28525.00,-3150.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2640.00,-,-,-,1.00,1.00,-,-,-,-,4725.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,4040.00,-,-,-,382.95,-,409.95,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,4100.00,-,-,-,466.85,-,468.55,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,2820.00,-,-,-,1.40,1.40,-,-,-,-,700.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3640.00,134.00,134.00,65.00,67.60,65.90,67.60,757.00,4935.54,113.45,22050.00,3150.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3300.00,12.00,15.40,5.70,6.25,5.80,6.25,4168.00,24132.26,62.06,262325.00,5600.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2900.00,1.40,1.40,0.55,0.95,0.95,0.95,207.00,1050.85,0.33,102550.00,-13825.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3340.00,10.00,14.65,7.10,7.95,7.25,7.95,734.00,4304.16,13.93,60025.00,-2450.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2960.00,1.75,1.75,0.40,0.70,0.70,0.05,94.00,487.05,0.13,105700.00,-525.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3020.00,2.65,2.65,1.40,1.40,1.40,0.05,99.00,523.56,0.35,28175.00,-4375.00,3620.40
TCS,12-May-2025,29-May-2025,PE,4060.00,-,-,-,399.20,-,429.40,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3660.00,131.45,141.50,75.00,77.85,76.55,77.85,310.00,2034.34,48.79,12775.00,2450.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3680.00,146.85,146.85,86.65,89.30,88.05,89.30,156.00,1032.24,27.60,6300.00,1750.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3000.00,2.60,2.65,1.10,1.30,1.40,1.30,1360.00,7143.75,3.75,354200.00,-51100.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3480.00,39.20,45.10,18.30,19.55,18.30,19.55,1951.00,11984.84,103.25,193200.00,2100.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3120.00,3.75,5.15,2.70,2.75,2.75,0.25,73.00,399.02,0.44,18200.00,-5075.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3140.00,3.90,4.75,2.85,3.05,2.90,3.05,226.00,1243.30,1.43,30450.00,-6825.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2660.00,-,-,-,2.10,2.10,-,-,-,-,350.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3580.00,93.05,95.10,40.70,43.65,41.40,43.65,1442.00,9188.52,154.39,73325.00,44100.00,3620.40
TCS,12-May-2025,29-May-2025,PE,4000.00,475.00,479.75,364.30,365.25,365.00,365.25,97.00,750.80,71.80,95375.00,-8400.00,3620.40
TCS,12-May-2025,29-May-2025,PE,4020.00,-,-,-,367.00,-,390.65,-,-,-,-,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3200.00,14.00,14.00,3.70,3.95,3.85,3.95,2718.00,15244.54,23.74,266525.00,36575.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2780.00,-,-,-,8.45,8.45,-,-,-,-,175.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3620.00,98.10,111.65,55.85,59.00,56.50,59.00,1277.00,8247.41,157.62,56525.00,42700.00,3620.40
TCS,12-May-2025,29-May-2025,PE,2860.00,-,-,-,2.55,2.55,-,-,-,-,9625.00,-,3620.40
TCS,12-May-2025,29-May-2025,PE,3700.00,171.90,192.00,98.75,101.95,100.75,101.95,887.00,5938.19,194.86,86450.00,-16100.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3380.00,13.80,20.15,9.15,9.40,9.30,9.40,1622.00,9639.24,45.11,84350.00,3500.00,3620.40
TCS,12-May-2025,29-May-2025,PE,3420.00,21.10,28.00,11.85,13.40,11.85,13.40,1823.00,10976.99,66.33,156450.00,-525.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3380.00,-,-,-,79.40,79.40,36.00,-,-,-,175.00,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3120.00,-,-,-,15.95,-,5.55,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3760.00,-,-,-,206.10,-,195.80,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3880.00,-,-,-,277.85,-,279.85,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3040.00,-,-,-,14.50,14.50,2.65,-,-,-,10325.00,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3220.00,-,-,-,36.35,36.35,12.40,-,-,-,5250.00,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3300.00,38.00,38.00,17.55,20.45,20.35,20.45,242.00,1409.19,11.64,19425.00,1925.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3440.00,51.00,51.00,51.00,51.00,51.00,50.60,1.00,6.11,0.09,1225.00,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3520.00,-,-,-,98.20,-,75.65,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3560.00,113.75,124.35,108.60,120.00,120.00,90.95,15.00,96.44,2.99,2450.00,350.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3640.00,-,-,-,146.10,-,127.30,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3840.00,-,-,-,252.70,-,250.15,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3000.00,4.40,6.95,1.80,6.25,6.50,6.25,44.00,231.40,0.40,12425.00,-700.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,4120.00,-,-,-,451.70,-,481.25,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3280.00,-,-,-,36.65,-,19.05,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3420.00,-,-,-,135.00,-,45.25,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3320.00,40.00,40.00,35.00,35.00,35.00,24.85,2.00,11.75,0.13,5775.00,-350.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3460.00,-,-,-,117.55,118.10,56.05,-,-,-,2100.00,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3480.00,-,-,-,84.85,-,62.15,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3780.00,-,-,-,375.10,-,208.80,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3980.00,-,-,-,548.30,-,359.20,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,4080.00,-,-,-,420.30,-,445.35,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3360.00,-,-,-,52.55,-,31.95,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3540.00,98.05,98.05,98.05,98.05,98.05,83.05,1.00,6.37,0.17,175.00,175.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3600.00,147.95,147.95,88.75,91.90,90.00,91.90,228.00,1479.96,43.56,29925.00,22400.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3660.00,-,-,-,234.00,234.00,137.55,-,-,-,175.00,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3720.00,-,-,-,184.75,-,171.15,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3920.00,-,-,-,304.20,-,310.60,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3940.00,-,-,-,512.20,-,326.50,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3260.00,-,-,-,69.95,-,16.55,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3400.00,61.10,61.10,32.80,34.25,32.90,34.25,454.00,2736.46,35.16,72625.00,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3620.00,-,-,-,254.05,-,117.50,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3740.00,-,-,-,343.05,-,183.25,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3800.00,272.00,277.00,201.90,211.10,201.90,211.10,33.00,233.60,14.15,11550.00,5250.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3820.00,-,-,-,408.10,-,236.00,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3500.00,90.30,98.95,54.30,56.05,55.75,56.05,468.00,2928.24,61.74,50575.00,2450.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3580.00,-,-,-,227.10,-,99.35,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,2960.00,-,-,-,5.85,-,1.15,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3080.00,9.70,9.70,7.45,7.50,7.50,3.85,11.00,59.45,0.16,5600.00,-1050.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3960.00,-,-,-,331.65,-,342.75,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3240.00,24.90,24.90,22.90,23.70,23.70,14.35,20.00,114.25,0.85,5250.00,3325.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3860.00,-,-,-,442.05,-,264.75,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3900.00,-,-,-,476.75,-,295.00,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,4020.00,-,-,-,584.95,-,393.00,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,4040.00,-,-,-,389.90,-,410.20,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3160.00,-,-,-,19.90,-,7.75,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,4060.00,-,-,-,622.05,-,427.70,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,4100.00,-,-,-,659.55,-,463.20,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3200.00,20.00,21.00,13.00,13.30,13.05,13.30,284.00,1598.53,8.13,37625.00,-14700.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3340.00,-,-,-,99.05,-,28.20,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3700.00,212.00,212.00,140.00,145.75,148.60,145.75,64.00,433.86,19.46,9625.00,6825.00,3620.40
TCS,12-May-2025,26-Jun-2025,PE,4000.00,-,-,-,360.20,-,376.00,-,-,-,-,-,3620.40
TCS,12-May-2025,26-Jun-2025,PE,3680.00,-,-,-,164.75,-,148.30,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,2960.00,-,-,-,16.10,16.10,6.25,-,-,-,2450.00,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3920.00,-,-,-,494.70,-,328.85,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3240.00,-,-,-,87.40,-,33.00,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3440.00,-,-,-,169.75,-,79.95,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3640.00,-,-,-,285.55,-,159.70,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3760.00,-,-,-,369.50,-,224.35,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,4120.00,-,-,-,667.35,-,483.70,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3400.00,-,-,-,150.55,-,68.25,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3360.00,-,-,-,132.70,-,57.60,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3480.00,-,-,-,190.30,-,93.10,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3520.00,-,-,-,212.20,-,107.65,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3800.00,-,-,-,399.55,-,248.65,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3840.00,-,-,-,430.35,-,274.15,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,4080.00,-,-,-,631.70,-,450.95,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3320.00,-,-,-,116.25,-,48.30,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3880.00,-,-,-,462.15,-,300.90,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,4040.00,-,-,-,596.55,-,419.05,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3120.00,-,-,-,53.95,-,17.30,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3560.00,-,-,-,235.40,-,123.55,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3600.00,-,-,-,259.85,-,140.95,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3680.00,-,-,-,312.40,-,179.85,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3960.00,-,-,-,528.00,-,358.05,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3280.00,-,-,-,101.15,-,40.10,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,4000.00,-,-,-,562.00,-,388.15,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3200.00,40.00,40.00,31.90,32.00,32.00,26.90,42.00,237.84,2.64,20125.00,5075.00,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3720.00,-,-,-,340.35,-,201.45,-,-,-,-,-,3620.40
TCS,12-May-2025,31-Jul-2025,PE,3040.00,-,-,-,37.50,-,10.65,-,-,-,-,-,3620.40
TCS,13-May-2025,29-May-2025,PE,2900.00,0.95,1.00,0.60,0.90,0.90,0.90,104.00,527.96,0.16,96425.00,-6125.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3700.00,113.10,188.00,107.00,186.25,185.00,186.25,529.00,3559.01,133.74,93100.00,6650.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3380.00,12.70,22.10,11.70,20.90,20.45,20.90,544.00,3233.69,15.93,83825.00,-525.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3740.00,164.10,214.25,164.10,214.25,214.25,228.90,19.00,130.30,5.94,12075.00,175.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3080.00,2.50,3.15,2.35,2.85,2.85,0.45,33.00,178.03,0.16,30625.00,-700.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3440.00,15.05,36.00,15.05,34.15,34.20,34.15,1068.00,6477.26,47.90,164150.00,-6650.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3860.00,-,-,-,249.55,-,338.30,-,-,-,-,-,3515.00
TCS,13-May-2025,29-May-2025,PE,3140.00,3.35,4.30,3.05,4.15,4.15,4.15,108.00,594.16,0.70,29925.00,-525.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3900.00,320.00,345.00,312.95,345.00,345.00,376.65,14.00,103.45,7.90,37450.00,-350.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3540.00,35.95,76.15,35.95,73.85,72.45,73.85,3239.00,20387.83,322.23,142450.00,15050.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3040.00,1.85,2.60,1.85,2.35,2.35,2.35,15.00,79.85,0.05,33600.00,-1400.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3120.00,3.40,3.95,2.85,3.60,3.60,3.60,84.00,459.19,0.55,26950.00,8750.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3500.00,21.40,57.45,21.35,55.00,53.65,55.00,7606.00,47124.27,537.52,355600.00,-47600.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3520.00,29.90,66.65,29.80,64.25,62.85,64.25,2969.00,18564.13,275.09,169050.00,28175.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3160.00,3.50,4.65,3.50,4.65,4.65,4.65,50.00,276.89,0.39,27475.00,875.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3220.00,5.00,7.15,4.35,6.65,6.55,6.65,68.00,383.83,0.65,15750.00,700.00,3515.00
TCS,13-May-2025,29-May-2025,PE,4080.00,-,-,-,415.65,-,553.65,-,-,-,-,-,3515.00
TCS,13-May-2025,29-May-2025,PE,3260.00,5.30,8.95,5.25,8.25,8.30,8.25,241.00,1377.77,2.86,60375.00,7875.00,3515.00
TCS,13-May-2025,29-May-2025,PE,2820.00,-,-,-,1.40,1.40,-,-,-,-,700.00,-,3515.00
TCS,13-May-2025,29-May-2025,PE,2980.00,1.40,3.95,0.65,1.70,1.70,0.10,71.00,370.47,0.20,4025.00,-,3515.00
TCS,13-May-2025,29-May-2025,PE,3420.00,15.30,30.50,15.30,29.00,28.00,29.00,1025.00,6177.21,42.58,189000.00,32550.00,3515.00
TCS,13-May-2025,29-May-2025,PE,3800.00,201.15,279.00,201.15,277.55,276.40,277.55,53.00,374.41,21.96,57225.00,350.00,3515.00
