Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,20-May-2025,26-Jun-2025,PE,1160.00,1.25,1.50,1.25,1.50,1.50,1.50,17.00,98.71,0.11,17500.00,7000.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1180.00,-,-,-,6.25,6.25,0.55,-,-,-,2000.00,-,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1260.00,3.40,3.60,3.00,3.00,3.00,3.00,21.00,132.65,0.35,44000.00,7000.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1340.00,8.30,9.30,7.75,9.10,9.25,9.10,64.00,431.53,2.73,216000.00,5500.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1360.00,10.50,12.65,10.00,12.35,12.25,12.35,198.00,1357.76,11.36,103500.00,-500.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1400.00,18.25,23.15,17.35,22.10,21.70,22.10,1412.00,10025.53,141.53,881500.00,153000.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1410.00,22.00,25.55,20.30,25.20,24.90,25.20,77.00,551.68,8.84,47000.00,11000.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1490.00,60.65,65.45,59.55,65.45,65.45,83.15,5.00,38.80,1.55,3000.00,1500.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1600.00,152.00,160.45,151.15,160.35,160.35,171.35,25.00,219.30,19.30,216500.00,-,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1080.00,-,-,-,1.45,1.45,0.05,-,-,-,4000.00,-,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1200.00,2.30,2.35,2.00,2.25,2.25,2.25,172.00,1033.86,1.86,600000.00,6000.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1380.00,13.55,16.80,13.15,16.35,16.20,16.35,160.00,1115.95,11.95,150500.00,-3000.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1440.00,30.75,39.00,30.40,38.05,37.65,38.05,305.00,2248.82,52.82,143500.00,23500.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1500.00,69.15,77.90,64.60,76.75,76.55,76.75,112.00,879.88,39.88,296000.00,13000.00,1424.60
RELIANCE,20-May-2025,26-Jun-2025,PE,1270.00,3.95,4.15,3.45,3.90,3.90,4.45,9.00,57.33,0.17,3500.00,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1340.00,-,-,-,79.05,-,27.95,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1560.00,-,-,-,241.55,-,143.90,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1580.00,-,-,-,259.30,-,159.10,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1160.00,-,-,-,14.75,-,2.30,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1260.00,-,-,-,42.05,-,10.95,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1280.00,-,-,-,50.00,-,14.15,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1460.00,-,-,-,45.00,45.00,78.30,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1600.00,-,-,-,277.35,-,174.95,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1120.00,-,-,-,4.25,4.25,1.10,-,-,-,2500.00,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1180.00,-,-,-,18.70,-,3.30,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1200.00,4.50,4.50,4.10,4.35,4.10,4.35,10.00,60.22,0.22,135500.00,2500.00,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1220.00,-,-,-,28.80,-,6.20,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1380.00,-,-,-,31.85,31.85,41.15,-,-,-,1000.00,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1440.00,-,-,-,143.80,-,67.65,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1480.00,-,-,-,174.40,-,89.80,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1640.00,-,-,-,314.15,-,208.20,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1240.00,-,-,-,35.00,-,8.30,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1520.00,-,-,-,207.15,-,115.30,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1540.00,-,-,-,224.15,-,129.20,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1300.00,9.70,11.00,9.10,10.40,11.00,10.40,87.00,569.83,4.33,139000.00,28000.00,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1360.00,18.00,18.00,18.00,18.00,18.00,34.10,1.00,6.89,0.09,1500.00,500.00,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1320.00,-,-,-,68.50,-,22.55,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1500.00,-,-,-,190.55,-,102.15,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1420.00,-,-,-,129.35,-,57.90,-,-,-,-,-,1424.60
RELIANCE,20-May-2025,31-Jul-2025,PE,1400.00,28.00,31.70,25.00,31.00,31.70,31.00,140.00,999.82,19.82,173500.00,6000.00,1424.60
RELIANCE,21-May-2025,29-May-2025,PE,960.00,-,-,-,0.15,0.15,-,-,-,-,48500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1520.00,88.25,96.90,83.25,91.00,91.00,90.50,48.00,386.88,22.08,1033500.00,-12500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,980.00,-,-,-,0.20,0.20,-,-,-,-,2500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1110.00,0.20,0.20,0.15,0.15,0.15,0.15,2.00,11.10,-,20000.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1160.00,0.15,0.30,0.15,0.25,0.25,-,38.00,220.45,0.05,141000.00,-5000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1230.00,0.60,0.65,0.30,0.45,0.45,0.45,76.00,467.58,0.18,229000.00,-3500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1270.00,0.85,0.90,0.80,0.80,0.80,0.05,322.00,2046.06,1.36,636000.00,20000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1340.00,2.00,2.15,1.55,1.60,1.55,1.60,1070.00,7178.48,9.48,774000.00,16000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1390.00,5.25,6.60,4.05,4.90,4.90,4.90,5794.00,40421.08,152.78,992500.00,-46000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1450.00,32.00,34.35,22.55,27.70,28.20,27.70,3642.00,26916.54,512.04,1829000.00,-76500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1520.00,88.25,96.90,83.25,91.00,91.00,90.50,48.00,386.88,22.08,1033500.00,-12500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1570.00,-,-,-,274.30,-,138.85,-,-,-,-,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1600.00,-,-,-,169.90,169.80,168.65,-,-,-,404500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1020.00,-,-,-,0.30,0.30,-,-,-,-,2500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1100.00,0.25,0.30,0.10,0.20,0.15,0.20,244.00,1342.24,0.24,531500.00,-62000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1130.00,0.20,0.20,0.20,0.20,0.20,-,2.00,11.30,-,202000.00,-500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1170.00,0.30,0.75,0.30,0.35,0.35,0.35,9.00,52.67,0.02,54000.00,-2000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1260.00,0.80,0.95,0.70,0.70,0.70,0.70,329.00,2073.99,1.29,882000.00,-3500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1420.00,14.60,15.85,9.40,11.80,12.00,11.80,18758.00,134354.01,1172.21,1654000.00,-80500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1440.00,24.00,27.00,16.95,21.15,21.50,21.15,7290.00,53259.84,771.84,1394500.00,-108500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1480.00,60.10,60.10,45.75,52.70,52.80,52.70,357.00,2735.14,93.34,614500.00,-25500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1510.00,80.40,84.85,80.40,83.15,83.15,81.30,16.00,127.40,6.60,45000.00,-7500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1550.00,118.00,122.05,113.70,121.10,122.05,121.10,9.00,75.12,5.37,116000.00,1000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1570.00,-,-,-,274.30,-,138.85,-,-,-,-,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1600.00,-,-,-,169.90,169.80,168.65,-,-,-,404500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1040.00,-,-,-,0.20,0.20,-,-,-,-,22500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1170.00,0.30,0.75,0.30,0.35,0.35,0.35,9.00,52.67,0.02,54000.00,-2000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1260.00,0.80,0.95,0.70,0.70,0.70,0.70,329.00,2073.99,1.29,882000.00,-3500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1310.00,1.30,1.40,0.95,1.00,1.05,1.00,576.00,3776.08,3.28,569000.00,2500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1440.00,24.00,27.00,16.95,21.15,21.50,21.15,7290.00,53259.84,771.84,1394500.00,-108500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1540.00,-,-,-,97.00,97.00,109.50,-,-,-,135500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1250.00,0.80,0.80,0.65,0.70,0.70,0.70,730.00,4565.15,2.65,1328000.00,-24500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1280.00,1.00,1.10,0.80,0.85,0.85,0.85,286.00,1831.71,1.31,919000.00,-7000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1040.00,-,-,-,0.20,0.20,-,-,-,-,22500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1090.00,0.45,0.45,0.25,0.25,0.25,0.25,2.00,10.90,-,26500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1140.00,0.20,0.25,0.20,0.25,0.25,0.25,3.00,17.10,-,158500.00,-1000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1150.00,0.25,0.25,0.15,0.15,0.15,0.15,172.00,989.16,0.16,482500.00,-14500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1160.00,0.15,0.30,0.15,0.25,0.25,-,38.00,220.45,0.05,141000.00,-5000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1180.00,0.50,0.50,0.35,0.35,0.35,0.35,30.00,177.06,0.06,177000.00,-14000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1240.00,0.70,0.70,0.55,0.60,0.60,-,73.00,452.82,0.22,404000.00,-18000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1400.00,7.80,8.85,5.30,6.50,6.55,6.50,17368.00,122177.35,601.35,4138000.00,-271500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1490.00,66.85,68.55,55.20,62.55,62.60,62.55,161.00,1250.31,50.86,70000.00,-21500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1500.00,72.25,78.90,64.00,71.70,71.85,71.70,136.00,1069.18,49.18,427000.00,-24500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1560.00,-,-,-,113.70,113.70,129.00,-,-,-,16500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,970.00,0.15,0.15,0.15,0.15,0.15,-,1.00,4.85,-,7000.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1020.00,-,-,-,0.30,0.30,-,-,-,-,2500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1050.00,0.15,0.15,0.10,0.10,0.10,0.10,13.00,68.26,0.01,131000.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1090.00,0.45,0.45,0.25,0.25,0.25,0.25,2.00,10.90,-,26500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1190.00,0.50,0.50,0.35,0.35,0.35,-,21.00,125.00,0.05,161500.00,-8000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1220.00,0.60,0.75,0.55,0.55,0.55,0.55,91.00,555.39,0.29,442500.00,3500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1370.00,3.10,4.00,2.60,3.00,3.05,3.00,4157.00,28542.90,67.45,1105000.00,27000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,980.00,-,-,-,0.20,0.20,-,-,-,-,2500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1050.00,0.15,0.15,0.10,0.10,0.10,0.10,13.00,68.26,0.01,131000.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1190.00,0.50,0.50,0.35,0.35,0.35,-,21.00,125.00,0.05,161500.00,-8000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1200.00,0.50,0.55,0.45,0.50,0.45,0.50,604.00,3625.50,1.50,2176500.00,-37500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1220.00,0.60,0.75,0.55,0.55,0.55,0.55,91.00,555.39,0.29,442500.00,3500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1290.00,1.20,1.30,0.85,0.90,0.90,0.90,362.00,2336.73,1.83,877500.00,17500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1350.00,2.50,2.60,1.80,1.95,1.90,1.95,3051.00,20626.55,32.30,3508000.00,-34500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1370.00,3.10,4.00,2.60,3.00,3.05,3.00,4157.00,28542.90,67.45,1105000.00,27000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1430.00,17.55,21.00,12.65,15.95,16.30,15.95,12170.00,88007.68,992.18,1079500.00,-38000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1460.00,36.50,42.20,29.40,35.75,35.55,35.75,886.00,6625.44,157.64,758500.00,-50000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1470.00,48.40,50.95,37.10,43.95,44.30,43.95,317.00,2399.47,69.52,304500.00,8000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1640.00,-,-,-,404.60,-,208.50,-,-,-,-,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1120.00,0.20,0.20,0.20,0.20,0.20,-,1.00,5.60,-,92000.00,-500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1150.00,0.25,0.25,0.15,0.15,0.15,0.15,172.00,989.16,0.16,482500.00,-14500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1240.00,0.70,0.70,0.55,0.60,0.60,-,73.00,452.82,0.22,404000.00,-18000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1290.00,1.20,1.30,0.85,0.90,0.90,0.90,362.00,2336.73,1.83,877500.00,17500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1350.00,2.50,2.60,1.80,1.95,1.90,1.95,3051.00,20626.55,32.30,3508000.00,-34500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1380.00,4.35,5.15,3.25,3.80,3.90,3.80,5714.00,39543.96,117.36,1133000.00,69500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1400.00,7.80,8.85,5.30,6.50,6.55,6.50,17368.00,122177.35,601.35,4138000.00,-271500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1510.00,80.40,84.85,80.40,83.15,83.15,81.30,16.00,127.40,6.60,45000.00,-7500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1530.00,98.00,98.00,93.80,95.30,95.30,99.95,4.00,32.52,1.92,14500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1250.00,0.80,0.80,0.65,0.70,0.70,0.70,730.00,4565.15,2.65,1328000.00,-24500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1420.00,14.60,15.85,9.40,11.80,12.00,11.80,18758.00,134354.01,1172.21,1654000.00,-80500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1460.00,36.50,42.20,29.40,35.75,35.55,35.75,886.00,6625.44,157.64,758500.00,-50000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1620.00,-,-,-,191.95,191.95,188.55,-,-,-,500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1300.00,1.25,1.25,0.90,0.95,0.95,0.95,2920.00,18995.75,15.75,4302000.00,-50500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1310.00,1.30,1.40,0.95,1.00,1.05,1.00,576.00,3776.08,3.28,569000.00,2500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1320.00,1.40,1.55,1.10,1.15,1.20,1.15,826.00,5457.06,5.46,1114000.00,-7500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1340.00,2.00,2.15,1.55,1.60,1.55,1.60,1070.00,7178.48,9.48,774000.00,16000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1540.00,-,-,-,97.00,97.00,109.50,-,-,-,135500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1000.00,0.25,0.30,0.20,0.20,0.20,0.20,341.00,1705.36,0.36,829000.00,-12000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1140.00,0.20,0.25,0.20,0.25,0.25,0.25,3.00,17.10,-,158500.00,-1000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1280.00,1.00,1.10,0.80,0.85,0.85,0.85,286.00,1831.71,1.31,919000.00,-7000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1410.00,10.10,11.75,6.95,8.75,8.90,8.75,10391.00,73730.76,474.21,1271500.00,-152500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1480.00,60.10,60.10,45.75,52.70,52.80,52.70,357.00,2735.14,93.34,614500.00,-25500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1490.00,66.85,68.55,55.20,62.55,62.60,62.55,161.00,1250.31,50.86,70000.00,-21500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1550.00,118.00,122.05,113.70,121.10,122.05,121.10,9.00,75.12,5.37,116000.00,1000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1580.00,-,-,-,159.00,159.00,148.75,-,-,-,500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1640.00,-,-,-,404.60,-,208.50,-,-,-,-,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,970.00,0.15,0.15,0.15,0.15,0.15,-,1.00,4.85,-,7000.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1000.00,0.25,0.30,0.20,0.20,0.20,0.20,341.00,1705.36,0.36,829000.00,-12000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1230.00,0.60,0.65,0.30,0.45,0.45,0.45,76.00,467.58,0.18,229000.00,-3500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1080.00,0.15,0.15,0.15,0.15,0.15,0.15,9.00,48.61,0.01,21500.00,-2000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1380.00,4.35,5.15,3.25,3.80,3.90,3.80,5714.00,39543.96,117.36,1133000.00,69500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1100.00,0.25,0.30,0.10,0.20,0.15,0.20,244.00,1342.24,0.24,531500.00,-62000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1320.00,1.40,1.55,1.10,1.15,1.20,1.15,826.00,5457.06,5.46,1114000.00,-7500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1330.00,2.00,2.10,1.30,1.35,1.35,1.35,2273.00,15132.83,17.38,1184500.00,-171500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1360.00,2.40,3.25,2.15,2.40,2.40,2.40,3670.00,25004.14,48.14,1409500.00,62000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1430.00,17.55,21.00,12.65,15.95,16.30,15.95,12170.00,88007.68,992.18,1079500.00,-38000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1500.00,72.25,78.90,64.00,71.70,71.85,71.70,136.00,1069.18,49.18,427000.00,-24500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1560.00,-,-,-,113.70,113.70,129.00,-,-,-,16500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1200.00,0.50,0.55,0.45,0.50,0.45,0.50,604.00,3625.50,1.50,2176500.00,-37500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1210.00,0.65,0.65,0.45,0.45,0.45,0.45,38.00,229.99,0.09,110500.00,6000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1300.00,1.25,1.25,0.90,0.95,0.95,0.95,2920.00,18995.75,15.75,4302000.00,-50500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1470.00,48.40,50.95,37.10,43.95,44.30,43.95,317.00,2399.47,69.52,304500.00,8000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1070.00,-,-,-,0.40,0.40,-,-,-,-,29000.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1120.00,0.20,0.20,0.20,0.20,0.20,-,1.00,5.60,-,92000.00,-500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1330.00,2.00,2.10,1.30,1.35,1.35,1.35,2273.00,15132.83,17.38,1184500.00,-171500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1360.00,2.40,3.25,2.15,2.40,2.40,2.40,3670.00,25004.14,48.14,1409500.00,62000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1450.00,32.00,34.35,22.55,27.70,28.20,27.70,3642.00,26916.54,512.04,1829000.00,-76500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1530.00,98.00,98.00,93.80,95.30,95.30,99.95,4.00,32.52,1.92,14500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1580.00,-,-,-,159.00,159.00,148.75,-,-,-,500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1620.00,-,-,-,191.95,191.95,188.55,-,-,-,500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,960.00,-,-,-,0.15,0.15,-,-,-,-,48500.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1070.00,-,-,-,0.40,0.40,-,-,-,-,29000.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1130.00,0.20,0.20,0.20,0.20,0.20,-,2.00,11.30,-,202000.00,-500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1180.00,0.50,0.50,0.35,0.35,0.35,0.35,30.00,177.06,0.06,177000.00,-14000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1060.00,0.45,0.45,0.20,0.20,0.20,0.20,2.00,10.60,-,9000.00,-500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1110.00,0.20,0.20,0.15,0.15,0.15,0.15,2.00,11.10,-,20000.00,-,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1210.00,0.65,0.65,0.45,0.45,0.45,0.45,38.00,229.99,0.09,110500.00,6000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1270.00,0.85,0.90,0.80,0.80,0.80,0.05,322.00,2046.06,1.36,636000.00,20000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1390.00,5.25,6.60,4.05,4.90,4.90,4.90,5794.00,40421.08,152.78,992500.00,-46000.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1410.00,10.10,11.75,6.95,8.75,8.90,8.75,10391.00,73730.76,474.21,1271500.00,-152500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1060.00,0.45,0.45,0.20,0.20,0.20,0.20,2.00,10.60,-,9000.00,-500.00,1429.20
RELIANCE,21-May-2025,29-May-2025,PE,1080.00,0.15,0.15,0.15,0.15,0.15,0.15,9.00,48.61,0.01,21500.00,-2000.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1260.00,3.20,3.45,3.20,3.45,3.45,3.15,5.00,31.58,0.08,43500.00,-500.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1280.00,4.40,4.55,3.85,4.00,4.00,4.00,69.00,443.03,1.43,93000.00,7000.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1300.00,5.60,5.95,4.80,5.10,5.10,5.10,484.00,3158.96,12.96,700500.00,59000.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1120.00,-,-,-,1.20,1.20,0.10,-,-,-,3000.00,-,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1310.00,5.65,6.15,5.65,6.15,6.15,8.35,3.00,19.74,0.09,30000.00,-,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1320.00,7.10,7.25,6.05,6.55,6.55,6.55,73.00,484.28,2.48,79500.00,10000.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1330.00,8.15,8.50,7.00,7.55,7.40,7.55,54.00,361.18,2.08,44500.00,9500.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1450.00,46.95,46.95,38.05,41.70,42.20,41.70,309.00,2305.30,65.05,488500.00,36500.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1510.00,-,-,-,198.80,-,93.60,-,-,-,-,-,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1580.00,-,-,-,278.55,-,149.60,-,-,-,-,-,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,960.00,-,-,-,1.10,1.10,-,-,-,-,4000.00,-,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1100.00,1.15,1.15,0.95,1.00,1.00,1.00,16.00,88.08,0.08,166500.00,1000.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1180.00,-,-,-,6.25,6.25,0.45,-,-,-,2000.00,-,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1200.00,2.30,2.40,2.00,2.10,2.10,2.10,109.00,655.19,1.19,615500.00,15500.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1240.00,2.75,2.75,2.70,2.75,2.75,2.75,7.00,43.50,0.10,55000.00,2000.00,1429.20
RELIANCE,21-May-2025,26-Jun-2025,PE,1310.00,5.65,6.15,5.65,6.15,6.15,8.35,3.00,19.74,0.09,30000.00,-,1429.20
