Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ICICIBANK,19-May-2025,29-May-2025,CE,1460.00,15.00,17.75,11.10,12.25,11.90,12.25,10958.00,113124.04,1133.28,4433100.00,217700.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1440.00,48.50,52.00,43.80,44.65,44.40,44.65,110.00,1145.45,36.65,179900.00,8400.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1450.00,42.65,45.05,38.05,38.75,38.55,38.75,232.00,2422.11,67.31,202300.00,-23800.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1530.00,12.60,12.60,10.30,10.30,10.30,19.70,23.00,248.08,1.75,20300.00,14700.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1340.00,-,-,-,84.00,84.00,126.15,-,-,-,1400.00,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1540.00,9.85,10.15,8.10,8.25,8.20,8.25,144.00,1561.60,9.28,97300.00,55300.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1390.00,-,-,-,70.85,-,87.00,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1500.00,19.75,21.65,17.00,17.55,17.20,17.55,671.00,7137.48,91.98,633500.00,72100.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1300.00,166.50,166.55,160.00,160.00,160.00,161.45,4.00,41.02,4.62,21000.00,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1320.00,-,-,-,83.15,-,143.45,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1380.00,-,-,-,53.35,-,94.30,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1480.00,28.00,29.30,24.20,24.65,24.30,24.65,58.00,612.02,11.14,34300.00,18200.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1600.00,3.45,3.80,2.55,2.65,2.65,2.65,210.00,2356.60,4.60,147700.00,54600.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1220.00,-,-,-,152.20,-,237.90,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1260.00,-,-,-,121.90,-,199.05,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1310.00,-,-,-,124.05,-,152.40,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1370.00,105.00,105.00,105.00,105.00,105.00,101.90,1.00,10.32,0.73,700.00,700.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1430.00,50.00,51.35,50.00,50.90,51.35,50.90,5.00,51.81,1.76,46200.00,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1460.00,39.00,40.00,33.05,33.90,33.80,33.90,261.00,2734.64,67.22,158200.00,109200.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1510.00,17.45,17.75,14.25,14.50,14.50,14.50,14.00,149.55,1.57,7700.00,3500.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1550.00,8.90,8.90,6.65,6.65,6.65,6.65,58.00,632.51,3.21,64400.00,9100.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1620.00,-,-,-,4.95,-,5.25,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1640.00,-,-,-,3.90,-,3.75,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1200.00,-,-,-,168.50,-,257.55,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1270.00,-,-,-,156.35,-,189.50,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1290.00,-,-,-,139.80,-,170.70,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1470.00,34.00,34.65,28.45,29.05,29.05,29.05,88.00,925.69,20.17,32200.00,28000.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1490.00,21.50,21.50,20.40,20.85,20.85,20.85,9.00,95.18,1.31,6300.00,5600.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1570.00,-,-,-,12.05,-,11.35,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1410.00,66.05,66.05,66.05,66.05,66.05,73.40,1.00,10.33,0.46,2100.00,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1560.00,7.00,7.00,5.90,5.90,5.90,13.10,12.00,131.61,0.57,29400.00,4900.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1240.00,-,-,-,136.60,-,218.35,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1280.00,-,-,-,108.00,-,180.05,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1350.00,-,-,-,109.00,109.00,117.80,-,-,-,9100.00,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1400.00,79.00,80.30,70.80,72.60,72.35,72.60,48.00,496.18,25.78,312200.00,16100.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1420.00,62.00,63.00,62.00,62.20,62.20,67.05,6.00,62.26,2.62,76300.00,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1520.00,14.85,15.00,11.70,12.20,12.00,12.20,153.00,1642.45,14.53,72800.00,56000.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1580.00,4.70,4.80,4.20,4.20,4.20,9.80,7.00,77.65,0.23,3500.00,2800.00,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1330.00,-,-,-,139.50,139.50,134.70,-,-,-,1400.00,-,1449.00
ICICIBANK,19-May-2025,26-Jun-2025,CE,1360.00,112.00,115.00,106.00,106.00,106.00,109.70,19.00,195.83,14.95,11900.00,11900.00,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1520.00,-,-,-,35.65,-,42.05,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1260.00,-,-,-,178.85,-,211.10,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1340.00,-,-,-,119.55,-,143.85,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1300.00,-,-,-,147.70,-,176.20,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1580.00,-,-,-,21.70,-,24.80,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1500.00,-,-,-,41.65,-,49.55,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1240.00,-,-,-,195.45,-,229.30,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1640.00,-,-,-,12.65,-,13.75,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1600.00,-,-,-,18.20,-,20.50,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1540.00,-,-,-,30.40,-,35.50,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1440.00,-,-,-,64.35,-,77.65,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1380.00,-,-,-,94.80,-,114.60,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1320.00,-,-,-,133.25,-,159.70,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1200.00,-,-,-,230.20,-,266.75,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1400.00,-,-,-,81.00,81.00,101.30,-,-,-,700.00,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1280.00,-,-,-,162.95,-,193.40,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1460.00,-,-,-,55.95,-,67.30,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1560.00,-,-,-,25.80,-,29.70,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1420.00,-,-,-,73.60,-,89.00,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1360.00,-,-,-,106.75,-,128.85,-,-,-,-,-,1449.00
ICICIBANK,19-May-2025,31-Jul-2025,CE,1480.00,-,-,-,43.45,43.45,57.95,-,-,-,700.00,-,1449.00
ICICIBANK,20-May-2025,29-May-2025,CE,1150.00,-,-,-,265.00,265.00,290.05,-,-,-,2800.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1230.00,-,-,-,193.00,193.00,210.15,-,-,-,700.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1270.00,-,-,-,101.60,-,170.25,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1340.00,-,-,-,111.70,111.70,100.95,-,-,-,125300.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1460.00,14.50,15.10,7.45,8.25,8.35,8.25,8647.00,88984.09,611.75,4461800.00,28700.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1470.00,10.15,10.35,5.00,5.45,5.45,5.45,4186.00,43268.18,194.24,3410400.00,11200.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1500.00,3.90,3.90,1.85,1.95,1.95,1.95,2372.00,24945.27,39.27,2967300.00,2800.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1620.00,0.25,0.25,0.25,0.25,0.25,0.05,2.00,22.68,-,18200.00,1400.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1260.00,-,-,-,198.00,198.00,180.20,-,-,-,14000.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1320.00,-,-,-,135.00,135.00,120.50,-,-,-,45500.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1530.00,1.05,1.25,0.80,0.90,0.85,0.90,299.00,3204.27,1.98,484400.00,-12600.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1640.00,-,-,-,0.50,-,0.05,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1100.00,-,-,-,308.50,308.50,339.95,-,-,-,21000.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1240.00,-,-,-,183.00,183.00,200.20,-,-,-,2100.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1290.00,-,-,-,148.95,148.95,150.30,-,-,-,9100.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1390.00,61.50,61.70,54.00,56.50,56.70,56.50,39.00,395.42,15.95,169400.00,-18200.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1560.00,0.70,0.70,0.50,0.65,0.65,0.65,223.00,2436.12,0.96,765800.00,-4900.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1570.00,0.65,0.65,0.45,0.50,0.50,0.50,25.00,274.84,0.09,77000.00,-2800.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1220.00,-,-,-,197.00,197.00,220.15,-,-,-,4200.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1250.00,193.00,193.00,193.00,193.00,193.00,193.00,1.00,10.10,1.35,111300.00,-700.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1360.00,89.25,89.25,89.25,89.25,89.25,81.95,1.00,10.14,0.62,86800.00,-700.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1430.00,32.00,36.80,21.45,23.70,23.80,23.70,1223.00,12458.36,216.13,623700.00,-58100.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1540.00,1.00,1.00,0.70,0.80,0.75,0.80,413.00,4454.48,2.34,683200.00,-45500.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1330.00,-,-,-,74.55,74.05,110.70,-,-,-,86100.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1370.00,82.75,82.75,73.90,73.90,73.90,72.80,9.00,91.26,4.95,251300.00,-1400.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1440.00,24.90,27.75,15.90,17.45,17.65,17.45,4115.00,42038.23,559.03,1582700.00,7700.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1580.00,0.25,0.30,0.20,0.25,0.25,0.25,131.00,1449.11,0.25,462700.00,-30100.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1200.00,244.00,244.00,244.00,244.00,244.00,240.10,1.00,10.11,1.71,27300.00,-700.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1300.00,149.00,149.00,145.00,145.00,145.00,140.35,6.00,60.81,6.21,202300.00,-2800.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1380.00,71.25,73.30,65.45,65.65,65.80,65.65,19.00,192.47,8.93,280700.00,-4900.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1420.00,41.65,44.00,28.50,30.90,31.20,30.90,579.00,5889.87,134.61,644700.00,-37800.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1480.00,6.50,7.15,3.50,3.75,3.75,3.75,3210.00,33363.87,108.27,2076200.00,131600.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1490.00,4.00,5.00,2.45,2.60,2.65,2.60,1692.00,17687.65,40.09,677600.00,35700.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1510.00,2.30,2.30,1.35,1.40,1.40,1.40,362.00,3830.54,4.20,318500.00,-34300.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1310.00,-,-,-,120.00,120.00,130.40,-,-,-,11900.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1450.00,16.00,21.60,11.15,12.35,12.45,12.35,7780.00,79768.90,801.90,3037300.00,73500.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1280.00,-,-,-,135.00,135.00,160.25,-,-,-,2800.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1350.00,101.50,101.50,94.00,94.40,94.40,94.40,4.00,40.54,2.74,179900.00,-2100.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1400.00,60.00,60.45,45.20,47.55,47.50,47.55,468.00,4748.92,162.52,882700.00,-35700.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1410.00,54.20,54.20,36.40,38.95,39.30,38.95,82.00,833.67,24.33,337400.00,-16100.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1520.00,1.60,1.75,1.00,1.05,1.00,1.05,390.00,4152.95,3.35,660100.00,7700.00,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1550.00,0.80,0.80,0.55,0.70,0.70,0.70,225.00,2442.27,1.02,511000.00,-,1438.20
ICICIBANK,20-May-2025,29-May-2025,CE,1600.00,0.35,0.35,0.20,0.20,0.20,0.20,88.00,985.76,0.16,1196300.00,-12600.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1300.00,-,-,-,160.00,160.00,151.00,-,-,-,21000.00,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1520.00,13.20,13.30,9.35,9.75,9.65,9.75,183.00,1961.35,14.23,135800.00,63000.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1390.00,-,-,-,70.85,-,78.40,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1460.00,36.00,36.60,28.20,28.90,29.20,28.90,130.00,1357.89,29.30,161700.00,3500.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1570.00,-,-,-,12.05,-,9.00,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1240.00,-,-,-,136.60,-,207.45,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1410.00,-,-,-,66.05,66.05,65.45,-,-,-,2100.00,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1470.00,29.75,29.75,23.85,24.85,24.50,24.85,29.00,303.71,5.30,35000.00,2800.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1490.00,19.00,19.45,16.75,17.50,17.35,17.50,31.00,327.20,3.87,13300.00,7000.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1530.00,9.80,9.80,8.00,8.00,8.00,16.20,3.00,32.32,0.19,20300.00,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1560.00,5.45,5.45,4.25,4.25,4.25,10.50,7.00,76.69,0.25,31500.00,2100.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1580.00,4.20,4.20,3.10,3.10,3.10,7.70,6.00,66.51,0.15,4200.00,700.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1620.00,-,-,-,4.95,-,3.95,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1400.00,71.00,72.50,64.20,65.60,66.60,65.60,69.00,708.23,32.03,317800.00,5600.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1440.00,48.95,49.00,38.00,39.65,39.50,39.65,214.00,2218.71,61.59,224700.00,44800.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1550.00,6.60,6.60,5.10,5.40,5.40,5.40,76.00,827.65,3.05,69300.00,4900.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1640.00,-,-,-,3.90,-,2.80,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1330.00,-,-,-,139.50,139.50,124.65,-,-,-,1400.00,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1340.00,-,-,-,84.00,84.00,116.30,-,-,-,1400.00,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1370.00,-,-,-,105.00,105.00,92.70,-,-,-,700.00,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1270.00,180.00,180.00,180.00,180.00,180.00,180.00,1.00,10.15,1.26,700.00,700.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1420.00,53.65,55.60,53.65,55.60,55.60,59.45,9.00,92.95,3.49,77000.00,700.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1450.00,41.75,41.75,32.85,33.65,34.10,33.65,140.00,1456.20,35.20,211400.00,9100.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1280.00,-,-,-,108.00,-,169.40,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1290.00,-,-,-,139.80,-,160.10,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1350.00,106.00,107.15,106.00,107.15,107.15,108.15,3.00,30.58,2.23,11200.00,2100.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1540.00,8.40,8.40,7.45,7.85,7.85,14.10,4.00,43.34,0.22,95900.00,-1400.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1260.00,-,-,-,121.90,-,188.25,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1320.00,134.25,134.25,134.25,134.25,134.25,133.25,1.00,10.18,0.94,700.00,700.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1480.00,23.00,24.00,20.00,20.55,20.75,20.55,63.00,662.52,9.84,51100.00,16800.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1500.00,18.40,19.70,13.85,14.50,14.45,14.50,991.00,10511.75,106.25,772800.00,139300.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1510.00,13.55,13.85,11.80,12.05,12.05,21.25,27.00,287.80,2.41,17500.00,9800.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1600.00,2.65,2.80,1.85,2.00,1.95,2.00,156.00,1749.68,2.48,189700.00,42000.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1200.00,-,-,-,168.50,-,246.55,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1220.00,-,-,-,152.20,-,226.95,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1360.00,101.75,103.45,101.75,103.45,103.45,100.30,3.00,30.72,2.16,12600.00,700.00,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1380.00,-,-,-,53.35,-,85.40,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1430.00,48.80,48.80,44.00,46.30,46.30,46.30,9.00,92.97,2.88,46200.00,-,1438.20
ICICIBANK,20-May-2025,26-Jun-2025,CE,1310.00,-,-,-,124.05,-,142.05,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1240.00,-,-,-,195.45,-,218.75,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1600.00,-,-,-,18.20,-,17.65,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1380.00,-,-,-,94.80,-,106.15,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1480.00,-,-,-,43.45,43.45,52.10,-,-,-,700.00,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1520.00,-,-,-,35.65,-,37.30,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1640.00,-,-,-,12.65,-,11.65,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1260.00,-,-,-,178.85,-,200.75,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1400.00,-,-,-,81.00,81.00,93.35,-,-,-,700.00,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1440.00,-,-,-,64.35,-,70.75,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1560.00,-,-,-,25.80,-,26.05,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1420.00,-,-,-,73.60,-,81.55,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1460.00,-,-,-,55.95,-,60.90,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1280.00,-,-,-,162.95,-,183.25,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1320.00,-,-,-,133.25,-,150.10,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1540.00,-,-,-,30.40,-,31.25,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1200.00,-,-,-,230.20,-,256.00,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1300.00,-,-,-,147.70,-,166.30,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1360.00,-,-,-,106.75,-,119.95,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1500.00,-,-,-,41.65,-,44.25,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1580.00,-,-,-,21.70,-,21.50,-,-,-,-,-,1438.20
ICICIBANK,20-May-2025,31-Jul-2025,CE,1340.00,-,-,-,119.55,-,134.60,-,-,-,-,-,1438.20
ICICIBANK,21-May-2025,29-May-2025,CE,1350.00,99.10,103.40,95.70,95.70,95.70,97.15,5.00,50.74,3.49,179200.00,-700.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1530.00,0.85,1.05,0.70,0.80,0.80,0.80,178.00,1907.45,1.07,456400.00,-28000.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1520.00,1.00,1.40,0.85,0.95,0.90,0.95,239.00,2544.69,1.73,671300.00,11200.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1340.00,112.50,112.50,103.80,103.80,103.80,106.90,3.00,30.42,2.28,123900.00,-1400.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1470.00,6.05,8.35,4.80,5.50,5.65,5.50,4917.00,50807.47,211.54,3364200.00,-46200.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1570.00,0.45,0.55,0.35,0.40,0.40,0.40,10.00,109.93,0.03,74200.00,-2800.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1260.00,192.00,192.00,192.00,192.00,192.00,186.50,1.00,10.16,1.34,13300.00,-700.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1330.00,-,-,-,74.55,74.05,116.75,-,-,-,86100.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1360.00,91.00,92.10,84.05,84.05,84.05,87.55,30.00,304.39,18.79,85400.00,-1400.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1550.00,0.80,0.80,0.50,0.65,0.60,0.65,127.00,1378.53,0.58,491400.00,-19600.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1620.00,-,-,-,0.25,0.25,0.05,-,-,-,18200.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1250.00,202.00,202.00,196.00,196.00,196.00,196.00,3.00,30.41,4.16,109200.00,-2100.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1290.00,-,-,-,148.95,148.95,156.55,-,-,-,9100.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1370.00,79.95,84.20,73.85,77.45,77.80,77.45,67.00,679.03,36.50,240100.00,-11200.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1400.00,50.55,57.50,45.50,49.40,49.55,49.40,293.00,2975.58,104.18,887600.00,4900.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1460.00,9.75,12.50,7.30,8.70,8.55,8.70,7350.00,75612.79,495.79,4348400.00,-113400.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1480.00,4.00,5.70,3.25,3.70,3.80,3.70,3092.00,32125.78,92.66,2090200.00,14000.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1540.00,0.75,0.90,0.60,0.75,0.75,0.75,198.00,2135.51,1.07,681800.00,-1400.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1560.00,0.55,0.65,0.45,0.50,0.50,0.50,162.00,1769.63,0.59,780500.00,14700.00,-
ICICIBANK,21-May-2025,29-May-2025,CE,1640.00,-,-,-,0.50,-,-,-,-,-,-,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1320.00,127.20,127.20,127.20,127.20,127.20,126.65,3.00,30.39,2.67,45500.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1100.00,-,-,-,308.50,308.50,346.25,-,-,-,21000.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1200.00,-,-,-,244.00,244.00,246.40,-,-,-,27300.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1230.00,-,-,-,193.00,193.00,216.45,-,-,-,700.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1240.00,-,-,-,183.00,183.00,206.45,-,-,-,2100.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1280.00,-,-,-,135.00,135.00,166.50,-,-,-,2800.00,-,-
ICICIBANK,21-May-2025,29-May-2025,CE,1420.00,34.30,39.65,29.00,32.20,32.65,32.20,456.00,4640.49,107.85,648200.00,3500.00,-
