Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,15-May-2025,26-Jun-2025,CE,1200.00,237.35,263.00,233.70,262.65,263.00,262.65,16.00,115.58,19.58,66500.00,6000.00,1454.20
RELIANCE,15-May-2025,26-Jun-2025,CE,1210.00,-,-,-,123.10,-,254.45,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,26-Jun-2025,CE,1240.00,-,-,-,98.65,-,225.60,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,26-Jun-2025,CE,1620.00,3.20,4.85,2.25,4.25,4.05,4.25,119.00,966.43,2.53,44000.00,14000.00,1454.20
RELIANCE,15-May-2025,26-Jun-2025,CE,1380.00,70.00,92.30,69.15,92.30,92.30,105.75,13.00,94.48,4.78,48000.00,-500.00,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1220.00,-,-,-,132.35,-,256.30,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1600.00,10.90,15.40,9.75,13.55,13.50,13.55,707.00,5704.68,48.68,154000.00,-126000.00,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1420.00,-,-,-,36.50,-,102.50,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1560.00,-,-,-,11.25,-,41.05,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1160.00,-,-,-,177.25,-,312.35,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1320.00,-,-,-,73.85,-,171.15,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1480.00,36.50,49.25,36.50,49.25,49.25,71.25,7.00,53.28,1.48,35000.00,2500.00,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1460.00,-,-,-,26.70,-,80.85,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1520.00,27.50,33.05,27.50,31.40,31.00,31.40,16.00,124.10,2.50,47000.00,-4500.00,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1180.00,-,-,-,161.55,-,293.40,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1360.00,-,-,-,56.50,-,141.40,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1120.00,-,-,-,210.50,-,350.80,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1260.00,-,-,-,106.35,-,220.70,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1300.00,-,-,-,153.05,153.05,187.10,-,-,-,7500.00,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1380.00,-,-,-,49.10,-,127.60,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1400.00,75.95,99.00,70.80,94.65,95.50,94.65,42.00,312.17,18.17,111000.00,-2000.00,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1440.00,48.95,67.00,48.95,67.00,67.00,91.25,4.00,29.87,1.07,4500.00,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1500.00,29.50,40.80,26.60,38.90,39.10,38.90,189.00,1451.93,34.43,149500.00,-21500.00,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1540.00,-,-,-,14.00,14.00,47.45,-,-,-,500.00,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1280.00,-,-,-,94.65,-,203.60,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1340.00,-,-,-,64.75,-,155.90,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1640.00,-,-,-,5.25,-,22.00,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1200.00,-,-,-,146.60,-,274.70,-,-,-,-,-,1454.20
RELIANCE,15-May-2025,31-Jul-2025,CE,1240.00,-,-,-,118.90,-,238.30,-,-,-,-,-,1454.20
RELIANCE,16-May-2025,29-May-2025,CE,1300.00,158.00,162.90,153.95,159.00,159.00,159.00,242.00,1763.61,190.61,1678500.00,-61500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1470.00,13.95,16.50,9.50,14.65,14.40,14.65,9232.00,68528.07,672.87,2193000.00,-22000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1160.00,302.65,302.65,295.45,301.45,301.45,299.10,12.00,87.48,17.88,41000.00,3000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1580.00,1.15,1.35,1.00,1.15,1.15,1.15,945.00,7471.02,5.52,662000.00,-26000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1240.00,219.10,219.10,215.15,217.00,217.00,219.30,13.00,94.67,14.07,238000.00,-5000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1410.00,52.20,57.55,49.80,53.60,53.75,53.60,334.00,2443.96,89.26,1214000.00,2000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1280.00,178.65,184.20,175.00,179.50,179.50,179.50,33.00,240.63,29.43,704500.00,-13500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1450.00,22.80,26.55,20.85,23.85,23.45,23.85,15886.00,117049.57,1876.07,7249500.00,-141500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1150.00,-,-,-,308.00,308.00,309.05,-,-,-,81000.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1190.00,-,-,-,180.15,180.15,269.15,-,-,-,6500.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1340.00,117.40,122.25,115.50,119.55,119.40,119.55,34.00,247.93,20.13,597000.00,-11500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1560.00,1.60,1.95,1.45,1.70,1.65,1.70,3011.00,23511.17,25.37,1653000.00,124000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1200.00,255.90,258.95,253.00,258.60,258.60,259.15,47.00,342.10,60.10,249000.00,-22000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1250.00,205.00,209.00,204.50,208.55,208.55,209.30,13.00,94.66,13.41,574500.00,-5000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1130.00,-,-,-,265.40,265.40,329.00,-,-,-,3500.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1480.00,11.40,12.95,9.75,11.45,11.20,11.45,10826.00,80722.74,610.34,2377500.00,173000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1520.00,4.00,4.75,3.25,4.30,4.20,4.30,6806.00,51866.19,140.59,2147000.00,190500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1330.00,127.50,130.65,124.70,129.40,129.40,129.40,12.00,87.50,7.70,456000.00,-3000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1550.00,1.75,2.35,1.75,2.00,2.00,2.00,3118.00,24195.65,31.15,977000.00,185500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1290.00,166.10,170.10,166.10,170.10,170.10,169.60,5.00,36.45,4.20,587500.00,-2000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1310.00,143.60,152.00,143.60,152.00,152.00,149.90,10.00,72.75,7.25,928500.00,-5000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1510.00,4.90,6.15,4.40,5.50,5.35,5.50,3183.00,24116.70,85.05,741000.00,120500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1540.00,2.10,2.90,2.10,2.50,2.40,2.50,2540.00,19588.99,30.99,1000500.00,215500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1360.00,98.00,103.00,95.60,100.00,100.00,100.00,175.00,1275.28,85.28,1120000.00,-63000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1230.00,231.00,231.00,228.00,228.00,228.00,229.25,3.00,21.89,3.44,86000.00,-1500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1430.00,31.70,40.85,31.70,37.35,37.20,37.35,2064.00,15138.83,381.23,1661500.00,-182000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1500.00,7.00,7.95,5.70,7.05,6.90,7.05,17449.00,131459.55,592.05,4185000.00,125000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1350.00,106.70,114.00,104.85,109.65,109.40,109.65,456.00,3322.05,244.05,3620000.00,-46000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1440.00,29.60,33.15,26.85,30.05,29.60,30.05,7019.00,51577.94,1041.14,5459000.00,-148500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1460.00,18.00,21.20,16.45,19.00,18.60,19.00,22797.00,168579.50,2161.40,3862500.00,1203000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1180.00,-,-,-,262.00,262.00,279.10,-,-,-,110000.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1220.00,232.80,237.60,232.80,237.60,237.60,239.20,2.00,14.55,2.35,63000.00,500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1380.00,78.25,85.35,77.05,80.80,81.00,80.80,532.00,3885.47,214.67,1341500.00,-118500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1400.00,60.05,66.50,57.90,62.60,62.15,62.60,2230.00,16300.92,690.92,5419000.00,-107000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1100.00,-,-,-,355.00,355.00,358.95,-,-,-,571000.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1120.00,-,-,-,201.35,201.35,339.00,-,-,-,4000.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1490.00,8.25,10.10,7.50,8.95,8.75,8.95,5980.00,44811.38,260.38,1070500.00,126500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1600.00,1.00,1.00,0.70,0.85,0.80,0.85,1350.00,10805.60,5.60,755000.00,27000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1210.00,-,-,-,175.75,175.75,249.20,-,-,-,23500.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1370.00,90.90,95.00,87.00,90.55,90.50,90.55,48.00,350.68,21.88,1227000.00,-5500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1390.00,69.00,75.25,67.70,71.80,72.10,71.80,117.00,855.50,42.35,1015000.00,-5000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1270.00,186.40,186.50,186.40,186.50,186.50,189.40,6.00,43.69,5.59,163500.00,-1000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1170.00,-,-,-,242.15,242.15,289.10,-,-,-,120000.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1320.00,136.15,142.00,135.20,140.45,140.45,140.20,38.00,277.26,26.46,1389000.00,-14000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1530.00,2.85,3.70,2.55,3.25,3.05,3.25,4184.00,32073.19,65.59,703000.00,46000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1000.00,-,-,-,382.00,382.00,458.70,-,-,-,59000.00,-,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1570.00,2.65,2.65,1.10,1.35,1.30,1.35,532.00,4179.86,3.66,93500.00,93500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1620.00,0.70,0.70,0.55,0.60,0.60,0.60,369.00,2990.03,1.13,357000.00,36000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1640.00,0.75,0.75,0.35,0.50,0.50,0.50,34.00,278.90,0.10,15000.00,15000.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1260.00,194.30,201.50,194.30,197.80,197.80,197.80,11.00,80.30,11.00,229000.00,-4500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1420.00,43.45,49.00,41.50,45.40,44.95,45.40,1676.00,12274.06,374.46,3041000.00,-148500.00,1456.40
RELIANCE,16-May-2025,29-May-2025,CE,1140.00,-,-,-,267.50,267.50,319.05,-,-,-,27500.00,-,1456.40
RELIANCE,16-May-2025,26-Jun-2025,CE,1550.00,11.50,12.05,10.40,11.80,11.75,11.80,453.00,3536.34,25.59,180000.00,53000.00,1456.40
RELIANCE,16-May-2025,26-Jun-2025,CE,1540.00,13.95,14.10,12.05,13.70,13.55,13.70,146.00,1133.81,9.61,85500.00,2000.00,1456.40
RELIANCE,16-May-2025,26-Jun-2025,CE,1280.00,-,-,-,76.05,-,189.90,-,-,-,-,-,1456.40
RELIANCE,16-May-2025,26-Jun-2025,CE,1300.00,175.60,175.60,164.60,171.05,171.50,171.05,40.00,293.65,33.65,241000.00,-3000.00,1456.40
